,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name,account_id,win,isRadiant,duration,obs_placed,sen_placed,camps_stacked,rune_pickups,firstblood_claimed,teamfight_participation,towers_killed,roshans_killed,stuns,pings,hero_id,kills,deaths,assists,last_hits,denies,gold_per_min,xp_per_min,net_worth,hero_damage,tower_damage,hero_healing,kda,neutral_kills,courier_kills,observer_kills,ancient_kills,buyback_count,life_state_dead,max_hero_hit,max_mins_no_lh,avg_obs_dur,repeated_obs,bought_rapier,bought_consumables,used_blood_grenade,used_enchanted_mango,used_smoke_of_deceit,used_blink,used_armlet,used_revenants_brooch,used_pirate_hat,trees_quelled,runes_bounty,runes_wisdom,runes_6min,kill_streak,blood_inflicted,lotuses_stolen,uses_high_five,uses_portal,cosmetics_count,cosmetics_immortals
374,7924407282,1725213921,9505166,9504582,"81952474, 84268143, 196399854, 278230172, 184601350",MiniTV,"312283978, 31966955, 38595495, 450546923, 892573045",Johannespassion,Johannespassion vs MiniTV,184601350,1.0,True,3339.0,0.0,0.0,4.0,5.0,0.0,0.76666665,5.0,0.0,83.09939,50.0,21.0,19.0,3.0,27.0,418.0,11.0,706.0,1018.0,39056.0,69443.0,17756.0,0.0,11.5,136.0,0.0,0.0,40.0,0.0,134.0,537.0,3.0,,,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,2.0,4.0,1.0,7.0,2.0
375,7924407282,1725213921,9505166,9504582,"81952474, 84268143, 196399854, 278230172, 184601350",MiniTV,"312283978, 31966955, 38595495, 450546923, 892573045",Johannespassion,Johannespassion vs MiniTV,312283978,0.0,False,3339.0,0.0,0.0,9.0,4.0,0.0,0.6486486,4.0,0.0,111.93433,22.0,73.0,12.0,10.0,13.0,519.0,4.0,850.0,912.0,36507.0,57162.0,8053.0,0.0,2.27,247.0,1.0,0.0,48.0,1.0,491.0,258.0,2.0,,,0.0,3.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,9.0,2.0
376,7924407282,1725213921,9505166,9504582,"81952474, 84268143, 196399854, 278230172, 184601350",MiniTV,"312283978, 31966955, 38595495, 450546923, 892573045",Johannespassion,Johannespassion vs MiniTV,31966955,0.0,False,3339.0,6.0,10.0,4.0,4.0,0.0,0.6756757,0.0,0.0,40.00181,35.0,105.0,7.0,15.0,19.0,108.0,1.0,446.0,515.0,19877.0,47018.0,65.0,5686.0,1.63,44.0,0.0,3.0,5.0,2.0,631.0,778.0,4.0,306.1666666666667,1.0,0.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,91.0,5.0,1.0,0.0,10.0,1.0
377,7924407282,1725213921,9505166,9504582,"81952474, 84268143, 196399854, 278230172, 184601350",MiniTV,"312283978, 31966955, 38595495, 450546923, 892573045",Johannespassion,Johannespassion vs MiniTV,38595495,0.0,False,3339.0,0.0,0.0,1.0,6.0,0.0,0.7027027,1.0,1.0,109.52879,15.0,51.0,3.0,13.0,23.0,188.0,6.0,387.0,618.0,16953.0,75057.0,490.0,0.0,1.86,70.0,0.0,1.0,7.0,2.0,635.0,583.0,3.0,,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0
378,7924407282,1725213921,9505166,9504582,"81952474, 84268143, 196399854, 278230172, 184601350",MiniTV,"312283978, 31966955, 38595495, 450546923, 892573045",Johannespassion,Johannespassion vs MiniTV,450546923,0.0,False,3339.0,2.0,0.0,1.0,18.0,0.0,0.5945946,0.0,0.0,123.7344,57.0,23.0,8.0,8.0,14.0,460.0,8.0,619.0,849.0,27388.0,58023.0,846.0,0.0,2.44,120.0,0.0,0.0,15.0,2.0,349.0,954.0,3.0,360.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0
379,7924407282,1725213921,9505166,9504582,"81952474, 84268143, 196399854, 278230172, 184601350",MiniTV,"312283978, 31966955, 38595495, 450546923, 892573045",Johannespassion,Johannespassion vs MiniTV,892573045,0.0,False,3339.0,15.0,17.0,1.0,6.0,0.0,0.7567568,1.0,0.0,68.26675,13.0,111.0,7.0,14.0,22.0,60.0,3.0,330.0,509.0,13587.0,19461.0,42.0,14258.0,1.93,17.0,0.0,3.0,1.0,3.0,586.0,373.0,6.0,259.8,3.0,0.0,11.0,3.0,4.0,5.0,13.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,312.0,8.0,0.0,0.0,1.0,0.0
380,7924407282,1725213921,9505166,9504582,"81952474, 84268143, 196399854, 278230172, 184601350",MiniTV,"312283978, 31966955, 38595495, 450546923, 892573045",Johannespassion,Johannespassion vs MiniTV,81952474,1.0,True,3339.0,12.0,21.0,2.0,10.0,1.0,0.55,0.0,0.0,287.76743,108.0,119.0,6.0,8.0,27.0,93.0,6.0,396.0,789.0,20906.0,32199.0,1167.0,0.0,3.67,11.0,1.0,5.0,0.0,0.0,287.0,367.0,5.0,260.72727272727275,2.0,0.0,10.0,0.0,2.0,5.0,13.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,8.0,1.0
381,7924407282,1725213921,9505166,9504582,"81952474, 84268143, 196399854, 278230172, 184601350",MiniTV,"312283978, 31966955, 38595495, 450546923, 892573045",Johannespassion,Johannespassion vs MiniTV,84268143,1.0,True,3339.0,12.0,12.0,1.0,7.0,0.0,0.75,0.0,0.0,98.901375,94.0,100.0,1.0,13.0,44.0,168.0,0.0,432.0,752.0,19335.0,26316.0,111.0,10265.0,3.21,7.0,0.0,2.0,0.0,1.0,622.0,376.0,5.0,216.8181818181818,2.0,0.0,6.0,3.0,0.0,4.0,21.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,227.0,4.0,2.0,1.0,10.0,1.0
382,7924407282,1725213921,9505166,9504582,"81952474, 84268143, 196399854, 278230172, 184601350",MiniTV,"312283978, 31966955, 38595495, 450546923, 892573045",Johannespassion,Johannespassion vs MiniTV,196399854,1.0,True,3339.0,0.0,0.0,1.0,6.0,0.0,0.65,1.0,0.0,10.299571,9.0,60.0,14.0,7.0,25.0,247.0,11.0,546.0,834.0,26905.0,40210.0,3678.0,0.0,4.88,83.0,0.0,1.0,6.0,0.0,237.0,421.0,4.0,,,0.0,3.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,2.0,3.0,1.0,6.0,2.0
383,7924407282,1725213921,9505166,9504582,"81952474, 84268143, 196399854, 278230172, 184601350",MiniTV,"312283978, 31966955, 38595495, 450546923, 892573045",Johannespassion,Johannespassion vs MiniTV,278230172,1.0,True,3339.0,1.0,0.0,0.0,12.0,0.0,0.68333334,0.0,2.0,38.399605,54.0,98.0,20.0,7.0,21.0,447.0,16.0,754.0,1019.0,37065.0,60463.0,2068.0,0.0,5.13,144.0,0.0,0.0,16.0,0.0,286.0,558.0,2.0,360.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,11.0,0.0,0.0,1.0,7.0,9.0,2.0
384,7924407282,1725213921,9505166,9504582,"81952474, 84268143, 196399854, 278230172, 184601350",MiniTV,"312283978, 31966955, 38595495, 450546923, 892573045",Johannespassion,Johannespassion vs MiniTV,184601350,1.0,True,3339.0,0.0,0.0,4.0,5.0,0.0,0.76666665,5.0,0.0,83.09939,50.0,21.0,19.0,3.0,27.0,418.0,11.0,706.0,1018.0,39056.0,69443.0,17756.0,0.0,11.5,136.0,0.0,0.0,40.0,0.0,134.0,537.0,3.0,,,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,2.0,4.0,1.0,7.0,2.0
385,7924407282,1725213921,9505166,9504582,"81952474, 84268143, 196399854, 278230172, 184601350",MiniTV,"312283978, 31966955, 38595495, 450546923, 892573045",Johannespassion,Johannespassion vs MiniTV,312283978,0.0,False,3339.0,0.0,0.0,9.0,4.0,0.0,0.6486486,4.0,0.0,111.93433,22.0,73.0,12.0,10.0,13.0,519.0,4.0,850.0,912.0,36507.0,57162.0,8053.0,0.0,2.27,247.0,1.0,0.0,48.0,1.0,491.0,258.0,2.0,,,0.0,3.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,9.0,2.0
386,7924407282,1725213921,9505166,9504582,"81952474, 84268143, 196399854, 278230172, 184601350",MiniTV,"312283978, 31966955, 38595495, 450546923, 892573045",Johannespassion,Johannespassion vs MiniTV,31966955,0.0,False,3339.0,6.0,10.0,4.0,4.0,0.0,0.6756757,0.0,0.0,40.00181,35.0,105.0,7.0,15.0,19.0,108.0,1.0,446.0,515.0,19877.0,47018.0,65.0,5686.0,1.63,44.0,0.0,3.0,5.0,2.0,631.0,778.0,4.0,306.1666666666667,1.0,0.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,91.0,5.0,1.0,0.0,10.0,1.0
387,7924407282,1725213921,9505166,9504582,"81952474, 84268143, 196399854, 278230172, 184601350",MiniTV,"312283978, 31966955, 38595495, 450546923, 892573045",Johannespassion,Johannespassion vs MiniTV,38595495,0.0,False,3339.0,0.0,0.0,1.0,6.0,0.0,0.7027027,1.0,1.0,109.52879,15.0,51.0,3.0,13.0,23.0,188.0,6.0,387.0,618.0,16953.0,75057.0,490.0,0.0,1.86,70.0,0.0,1.0,7.0,2.0,635.0,583.0,3.0,,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0
388,7924407282,1725213921,9505166,9504582,"81952474, 84268143, 196399854, 278230172, 184601350",MiniTV,"312283978, 31966955, 38595495, 450546923, 892573045",Johannespassion,Johannespassion vs MiniTV,450546923,0.0,False,3339.0,2.0,0.0,1.0,18.0,0.0,0.5945946,0.0,0.0,123.7344,57.0,23.0,8.0,8.0,14.0,460.0,8.0,619.0,849.0,27388.0,58023.0,846.0,0.0,2.44,120.0,0.0,0.0,15.0,2.0,349.0,954.0,3.0,360.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0
389,7924407282,1725213921,9505166,9504582,"81952474, 84268143, 196399854, 278230172, 184601350",MiniTV,"312283978, 31966955, 38595495, 450546923, 892573045",Johannespassion,Johannespassion vs MiniTV,892573045,0.0,False,3339.0,15.0,17.0,1.0,6.0,0.0,0.7567568,1.0,0.0,68.26675,13.0,111.0,7.0,14.0,22.0,60.0,3.0,330.0,509.0,13587.0,19461.0,42.0,14258.0,1.93,17.0,0.0,3.0,1.0,3.0,586.0,373.0,6.0,259.8,3.0,0.0,11.0,3.0,4.0,5.0,13.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,312.0,8.0,0.0,0.0,1.0,0.0
390,7924405435,1725213885,9504601,9504609,"104389218, 148115333, 311078326, 183938343, 177572049",Rapdis,"421257589, 160241329, 148339920, 198261415, 86719611",Blackjack,Blackjack vs Rapdis,104389218,0.0,True,2232.0,1.0,0.0,1.0,8.0,0.0,0.5769231,1.0,0.0,15.20033,35.0,17.0,9.0,9.0,6.0,206.0,7.0,460.0,553.0,15329.0,21004.0,2665.0,0.0,1.5,57.0,0.0,0.0,0.0,0.0,531.0,252.0,3.0,360.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,2.0
391,7924405435,1725213885,9504601,9504609,"104389218, 148115333, 311078326, 183938343, 177572049",Rapdis,"421257589, 160241329, 148339920, 198261415, 86719611",Blackjack,Blackjack vs Rapdis,148115333,0.0,True,2232.0,10.0,19.0,1.0,9.0,0.0,0.7307692,1.0,0.0,10.0,36.0,40.0,12.0,2.0,7.0,276.0,0.0,512.0,692.0,17131.0,28320.0,795.0,3840.0,6.33,163.0,0.0,4.0,25.0,0.0,151.0,330.0,3.0,305.55555555555554,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,0.0,3.0,4.0,2.0
392,7924405435,1725213885,9504601,9504609,"104389218, 148115333, 311078326, 183938343, 177572049",Rapdis,"421257589, 160241329, 148339920, 198261415, 86719611",Blackjack,Blackjack vs Rapdis,311078326,0.0,True,2232.0,0.0,0.0,2.0,1.0,0.0,0.30769232,0.0,0.0,57.566124,17.0,16.0,3.0,13.0,5.0,248.0,4.0,476.0,584.0,15045.0,29752.0,0.0,0.0,0.57,112.0,0.0,0.0,32.0,0.0,621.0,268.0,3.0,,,0.0,5.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0
393,7924405435,1725213885,9504601,9504609,"104389218, 148115333, 311078326, 183938343, 177572049",Rapdis,"421257589, 160241329, 148339920, 198261415, 86719611",Blackjack,Blackjack vs Rapdis,183938343,0.0,True,2232.0,0.0,1.0,2.0,2.0,0.0,0.53846157,0.0,0.0,22.666298,12.0,69.0,1.0,10.0,13.0,169.0,0.0,497.0,541.0,14814.0,15276.0,133.0,0.0,1.27,62.0,0.0,1.0,0.0,1.0,346.0,173.0,3.0,,,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,1.0
394,7924405435,1725213885,9504601,9504609,"104389218, 148115333, 311078326, 183938343, 177572049",Rapdis,"421257589, 160241329, 148339920, 198261415, 86719611",Blackjack,Blackjack vs Rapdis,177572049,0.0,True,2232.0,5.0,8.0,7.0,4.0,0.0,0.5,0.0,0.0,24.400776,50.0,20.0,0.0,11.0,13.0,46.0,2.0,229.0,365.0,8079.0,4404.0,251.0,0.0,1.08,8.0,0.0,2.0,0.0,0.0,378.0,238.0,4.0,304.2,1.0,0.0,4.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,359.0,1.0,0.0,0.0,6.0,2.0
395,7924405435,1725213885,9504601,9504609,"104389218, 148115333, 311078326, 183938343, 177572049",Rapdis,"421257589, 160241329, 148339920, 198261415, 86719611",Blackjack,Blackjack vs Rapdis,421257589,1.0,False,2232.0,3.0,1.0,3.0,11.0,1.0,0.51111114,3.0,0.0,5.5161624,12.0,11.0,9.0,7.0,14.0,421.0,10.0,788.0,1058.0,27406.0,25393.0,11397.0,110.0,2.88,206.0,0.0,0.0,3.0,0.0,284.0,423.0,2.0,148.33333333333334,1.0,0.0,11.0,0.0,1.0,1.0,29.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,6.0,1.0
396,7924405435,1725213885,9504601,9504609,"104389218, 148115333, 311078326, 183938343, 177572049",Rapdis,"421257589, 160241329, 148339920, 198261415, 86719611",Blackjack,Blackjack vs Rapdis,160241329,1.0,False,2232.0,10.0,13.0,2.0,2.0,0.0,0.8,0.0,0.0,43.600056,13.0,64.0,6.0,7.0,30.0,70.0,2.0,434.0,707.0,14716.0,14403.0,499.0,0.0,4.5,19.0,1.0,1.0,0.0,0.0,240.0,63.0,5.0,255.55555555555554,1.0,0.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,178.0,2.0,2.0,0.0,8.0,3.0
397,7924405435,1725213885,9504601,9504609,"104389218, 148115333, 311078326, 183938343, 177572049",Rapdis,"421257589, 160241329, 148339920, 198261415, 86719611",Blackjack,Blackjack vs Rapdis,148339920,1.0,False,2232.0,0.0,0.0,1.0,0.0,0.0,0.62222224,4.0,2.0,0.0,29.0,70.0,13.0,1.0,15.0,405.0,9.0,846.0,1186.0,30756.0,36825.0,15025.0,0.0,14.0,164.0,1.0,0.0,42.0,0.0,34.0,449.0,1.0,,,0.0,5.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,9.0,0.0,5.0,2.0,0.0,6.0,1.0
398,7924405435,1725213885,9504601,9504609,"104389218, 148115333, 311078326, 183938343, 177572049",Rapdis,"421257589, 160241329, 148339920, 198261415, 86719611",Blackjack,Blackjack vs Rapdis,198261415,1.0,False,2232.0,0.0,0.0,0.0,11.0,0.0,0.64444447,2.0,0.0,36.93312,6.0,81.0,13.0,5.0,16.0,165.0,16.0,586.0,874.0,21182.0,29015.0,3384.0,0.0,4.83,75.0,0.0,0.0,33.0,0.0,238.0,562.0,4.0,,,0.0,3.0,0.0,0.0,0.0,16.0,168.0,0.0,0.0,0.0,7.0,3.0,0.0,5.0,0.0,11.0,2.0,2.0,7.0,2.0
399,7924405435,1725213885,9504601,9504609,"104389218, 148115333, 311078326, 183938343, 177572049",Rapdis,"421257589, 160241329, 148339920, 198261415, 86719611",Blackjack,Blackjack vs Rapdis,86719611,1.0,False,2232.0,4.0,14.0,1.0,3.0,0.0,0.62222224,1.0,0.0,37.466587,13.0,51.0,3.0,6.0,25.0,37.0,3.0,378.0,589.0,14414.0,12074.0,1363.0,0.0,4.0,9.0,0.0,3.0,0.0,0.0,191.0,261.0,7.0,229.25,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,91.0,4.0,0.0,1.0,8.0,2.0
400,7914025587,1724614673,9505166,9504601,"84268143, 196399854, 81952474, 184601350, 40337711",MiniTV,"104389218, 148115333, 311078326, 177572049, 183938343",Rapdis,MiniTV vs Rapdis,84268143,0.0,True,2616.0,0.0,0.0,0.0,0.0,0.0,0.6216216,0.0,1.0,26.635277,53.0,70.0,14.0,7.0,9.0,332.0,14.0,638.0,799.0,22959.0,38632.0,4334.0,0.0,2.88,93.0,1.0,0.0,15.0,1.0,229.0,435.0,2.0,,,0.0,2.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,10.0,0.0,1.0,3.0,1.0,5.0,4.0
401,7914025587,1724614673,9505166,9504601,"84268143, 196399854, 81952474, 184601350, 40337711",MiniTV,"104389218, 148115333, 311078326, 177572049, 183938343",Rapdis,MiniTV vs Rapdis,196399854,0.0,True,2616.0,0.0,0.0,3.0,3.0,0.0,0.5675676,2.0,1.0,82.20259,7.0,20.0,3.0,11.0,18.0,224.0,14.0,438.0,573.0,16509.0,16881.0,4846.0,0.0,1.75,66.0,0.0,0.0,9.0,1.0,443.0,390.0,2.0,,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,2.0
402,7914025587,1724614673,9505166,9504601,"84268143, 196399854, 81952474, 184601350, 40337711",MiniTV,"104389218, 148115333, 311078326, 177572049, 183938343",Rapdis,MiniTV vs Rapdis,81952474,0.0,True,2616.0,10.0,18.0,1.0,7.0,0.0,0.6216216,0.0,0.0,37.234005,56.0,136.0,3.0,6.0,20.0,63.0,3.0,300.0,444.0,8974.0,9494.0,1163.0,5726.0,3.29,1.0,0.0,1.0,0.0,1.0,305.0,251.0,4.0,290.5,1.0,0.0,9.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,146.0,8.0,0.0,1.0,5.0,0.0
403,7914025587,1724614673,9505166,9504601,"84268143, 196399854, 81952474, 184601350, 40337711",MiniTV,"104389218, 148115333, 311078326, 177572049, 183938343",Rapdis,MiniTV vs Rapdis,184601350,0.0,True,2616.0,1.0,0.0,0.0,25.0,0.0,0.7297297,3.0,0.0,0.0,20.0,98.0,14.0,2.0,13.0,244.0,7.0,533.0,636.0,20793.0,39505.0,1232.0,0.0,9.0,41.0,0.0,1.0,6.0,1.0,76.0,497.0,3.0,360.0,1.0,0.0,5.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,13.0,0.0,1.0,1.0,0.0,9.0,2.0
404,7914025587,1724614673,9505166,9504601,"84268143, 196399854, 81952474, 184601350, 40337711",MiniTV,"104389218, 148115333, 311078326, 177572049, 183938343",Rapdis,MiniTV vs Rapdis,40337711,0.0,True,2616.0,8.0,11.0,0.0,1.0,0.0,0.6486486,0.0,0.0,45.132812,21.0,79.0,3.0,10.0,21.0,85.0,5.0,318.0,377.0,11569.0,11368.0,225.0,7015.0,2.18,12.0,0.0,1.0,0.0,1.0,365.0,306.0,9.0,264.125,1.0,0.0,4.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,159.0,3.0,2.0,0.0,7.0,1.0
405,7914025587,1724614673,9505166,9504601,"84268143, 196399854, 81952474, 184601350, 40337711",MiniTV,"104389218, 148115333, 311078326, 177572049, 183938343",Rapdis,MiniTV vs Rapdis,104389218,1.0,False,2616.0,7.0,11.0,1.0,5.0,0.0,0.6666667,1.0,0.0,101.492294,39.0,19.0,5.0,8.0,19.0,90.0,0.0,360.0,525.0,12030.0,15995.0,375.0,0.0,2.67,22.0,0.0,0.0,0.0,2.0,267.0,524.0,9.0,328.42857142857144,2.0,0.0,3.0,1.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,121.0,0.0,1.0,2.0,8.0,4.0
406,7914025587,1724614673,9505166,9504601,"84268143, 196399854, 81952474, 184601350, 40337711",MiniTV,"104389218, 148115333, 311078326, 177572049, 183938343",Rapdis,MiniTV vs Rapdis,148115333,1.0,False,2616.0,2.0,1.0,2.0,7.0,0.0,0.8055556,3.0,0.0,91.13532,57.0,94.0,11.0,2.0,18.0,513.0,30.0,843.0,1050.0,36006.0,48873.0,15694.0,0.0,9.67,190.0,0.0,1.0,36.0,0.0,51.0,342.0,2.0,186.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,5.0,2.0,0.0,9.0,0.0,0.0,2.0,5.0,7.0,0.0
407,7914025587,1724614673,9505166,9504601,"84268143, 196399854, 81952474, 184601350, 40337711",MiniTV,"104389218, 148115333, 311078326, 177572049, 183938343",Rapdis,MiniTV vs Rapdis,311078326,1.0,False,2616.0,0.0,0.0,1.0,4.0,0.0,0.7777778,0.0,0.0,35.33167,6.0,55.0,6.0,10.0,22.0,227.0,0.0,499.0,664.0,17166.0,25758.0,0.0,3154.0,2.55,76.0,0.0,0.0,7.0,2.0,354.0,277.0,2.0,,,0.0,2.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,7.0,2.0
408,7914025587,1724614673,9505166,9504601,"84268143, 196399854, 81952474, 184601350, 40337711",MiniTV,"104389218, 148115333, 311078326, 177572049, 183938343",Rapdis,MiniTV vs Rapdis,177572049,1.0,False,2616.0,7.0,18.0,1.0,3.0,0.0,0.7777778,0.0,0.0,0.0,74.0,85.0,4.0,13.0,24.0,48.0,1.0,351.0,611.0,12600.0,10813.0,0.0,3573.0,2.0,10.0,0.0,4.0,1.0,1.0,302.0,181.0,7.0,323.57142857142856,1.0,0.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,46.0,1.0,1.0,5.0,7.0,1.0
409,7914025587,1724614673,9505166,9504601,"84268143, 196399854, 81952474, 184601350, 40337711",MiniTV,"104389218, 148115333, 311078326, 177572049, 183938343",Rapdis,MiniTV vs Rapdis,183938343,1.0,False,2616.0,1.0,0.0,0.0,14.0,1.0,0.6388889,2.0,0.0,133.03143,18.0,106.0,9.0,5.0,14.0,259.0,3.0,549.0,631.0,22221.0,38754.0,967.0,0.0,3.83,83.0,0.0,0.0,0.0,0.0,282.0,236.0,2.0,360.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,5.0,65.0,0.0,0.0,7.0,9.0,0.0
410,7914018922,1724614574,9504649,9504632,"135425789, 132180151, 167275877, 131716239, 243172458",valakii,"1549023925, 859609158, 81378038, 104614661, 125155223",Massacre,Massacre vs valakii,135425789,1.0,True,2131.0,0.0,0.0,3.0,3.0,0.0,0.6296296,5.0,1.0,8.399883,43.0,4.0,8.0,4.0,26.0,330.0,11.0,753.0,950.0,26230.0,37817.0,9729.0,0.0,6.8,93.0,0.0,0.0,17.0,0.0,93.0,548.0,1.0,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,10.0,0.0
411,7914018922,1724614574,9504649,9504632,"135425789, 132180151, 167275877, 131716239, 243172458",valakii,"1549023925, 859609158, 81378038, 104614661, 125155223",Massacre,Massacre vs valakii,132180151,1.0,True,2131.0,0.0,0.0,1.0,4.0,0.0,0.7407407,0.0,0.0,72.73246,19.0,2.0,12.0,7.0,28.0,148.0,9.0,516.0,720.0,17413.0,35215.0,548.0,0.0,5.0,67.0,0.0,0.0,14.0,0.0,303.0,715.0,2.0,,,0.0,5.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,1.0,3.0,1.0,0.0,0.0
412,7914018922,1724614574,9504649,9504632,"135425789, 132180151, 167275877, 131716239, 243172458",valakii,"1549023925, 859609158, 81378038, 104614661, 125155223",Massacre,Massacre vs valakii,167275877,1.0,True,2131.0,5.0,13.0,2.0,5.0,0.0,0.5925926,0.0,0.0,47.899864,2.0,14.0,9.0,9.0,23.0,53.0,1.0,422.0,648.0,14699.0,23899.0,347.0,11334.0,3.2,11.0,0.0,1.0,0.0,0.0,297.0,350.0,4.0,90.2,1.0,0.0,3.0,5.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,368.0,3.0,0.0,0.0,12.0,3.0
413,7914018922,1724614574,9504649,9504632,"135425789, 132180151, 167275877, 131716239, 243172458",valakii,"1549023925, 859609158, 81378038, 104614661, 125155223",Massacre,Massacre vs valakii,131716239,1.0,True,2131.0,9.0,13.0,1.0,4.0,0.0,0.6851852,1.0,0.0,64.16677,33.0,21.0,11.0,4.0,26.0,77.0,6.0,478.0,792.0,15697.0,27509.0,1771.0,0.0,7.4,6.0,0.0,6.0,0.0,0.0,124.0,389.0,4.0,207.5,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,66.0,1.0,4.0,0.0,8.0,2.0
414,7914018922,1724614574,9504649,9504632,"135425789, 132180151, 167275877, 131716239, 243172458",valakii,"1549023925, 859609158, 81378038, 104614661, 125155223",Massacre,Massacre vs valakii,243172458,1.0,True,2131.0,3.0,3.0,10.0,12.0,1.0,0.6111111,1.0,0.0,15.266758,18.0,105.0,11.0,10.0,22.0,226.0,4.0,595.0,761.0,19044.0,39642.0,2877.0,106.0,3.0,75.0,0.0,1.0,15.0,0.0,417.0,844.0,4.0,360.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,11.0,3.0
