,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name,account_id,win,isRadiant,duration,obs_placed,sen_placed,camps_stacked,rune_pickups,firstblood_claimed,teamfight_participation,towers_killed,roshans_killed,stuns,pings,hero_id,kills,deaths,assists,last_hits,denies,gold_per_min,xp_per_min,net_worth,hero_damage,tower_damage,hero_healing,kda,neutral_kills,courier_kills,observer_kills,ancient_kills,buyback_count,life_state_dead,max_hero_hit,max_mins_no_lh,avg_obs_dur,repeated_obs,bought_rapier,bought_consumables,used_blood_grenade,used_enchanted_mango,used_smoke_of_deceit,used_blink,used_armlet,used_revenants_brooch,used_pirate_hat,trees_quelled,runes_bounty,runes_wisdom,runes_6min,kill_streak,blood_inflicted,lotuses_stolen,uses_high_five,uses_portal,cosmetics_count,cosmetics_immortals
493,7907780977,1724268201,9499056,9505382,"349518239, 377750127, 177572049, 56404086, 89873399",Kakashi,"73573464, 121439102, 65159250, 48903560, 112374134",hfbvm,Kakashi vs hfbvm,56404086,0.0,True,1803.0,0.0,0.0,4.0,3.0,0.0,0.7777778,0.0,0.0,12.266911,3.0,69.0,4.0,6.0,3.0,198.0,4.0,537.0,472.0,15322.0,8903.0,219.0,0.0,1.0,92.0,0.0,0.0,3.0,0.0,257.0,137.0,3.0,,,0.0,2.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,7.0,0.0
494,7907780977,1724268201,9499056,9505382,"349518239, 377750127, 177572049, 56404086, 89873399",Kakashi,"73573464, 121439102, 65159250, 48903560, 112374134",hfbvm,Kakashi vs hfbvm,89873399,0.0,True,1803.0,0.0,0.0,0.0,2.0,0.0,0.5555556,0.0,0.0,27.233147,,16.0,3.0,7.0,2.0,230.0,8.0,478.0,514.0,12919.0,19587.0,93.0,0.0,0.63,64.0,0.0,0.0,9.0,0.0,234.0,,,,,,,,,,,,,,,,,,,,,,,,
495,7907780977,1724268201,9499056,9505382,"349518239, 377750127, 177572049, 56404086, 89873399",Kakashi,"73573464, 121439102, 65159250, 48903560, 112374134",hfbvm,Kakashi vs hfbvm,73573464,1.0,False,1803.0,4.0,5.0,3.0,2.0,0.0,0.7878788,1.0,0.0,8.99922,10.0,37.0,5.0,4.0,21.0,58.0,3.0,422.0,569.0,12730.0,16562.0,3446.0,7418.0,5.2,4.0,0.0,1.0,0.0,0.0,95.0,127.0,4.0,208.25,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,122.0,1.0,0.0,0.0,11.0,2.0
496,7907780977,1724268201,9499056,9505382,"349518239, 377750127, 177572049, 56404086, 89873399",Kakashi,"73573464, 121439102, 65159250, 48903560, 112374134",hfbvm,Kakashi vs hfbvm,121439102,1.0,False,1803.0,8.0,12.0,9.0,8.0,0.0,0.75757575,1.0,0.0,40.8001,27.0,111.0,7.0,2.0,18.0,15.0,2.0,344.0,547.0,9313.0,11672.0,962.0,11985.0,8.33,2.0,1.0,3.0,0.0,0.0,66.0,289.0,6.0,326.1666666666667,1.0,0.0,2.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,6.0,0.0,1.0,0.0,1.0,6.0,1.0
497,7907780977,1724268201,9499056,9505382,"349518239, 377750127, 177572049, 56404086, 89873399",Kakashi,"73573464, 121439102, 65159250, 48903560, 112374134",hfbvm,Kakashi vs hfbvm,65159250,1.0,False,1803.0,0.0,0.0,5.0,2.0,1.0,0.6666667,3.0,0.0,38.266533,18.0,73.0,15.0,0.0,7.0,333.0,5.0,955.0,866.0,28787.0,25139.0,12315.0,0.0,22.0,196.0,0.0,0.0,33.0,0.0,0.0,802.0,1.0,,,0.0,5.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,35.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,10.0,1.0
498,7907780977,1724268201,9499056,9505382,"349518239, 377750127, 177572049, 56404086, 89873399",Kakashi,"73573464, 121439102, 65159250, 48903560, 112374134",hfbvm,Kakashi vs hfbvm,48903560,1.0,False,1803.0,0.0,0.0,1.0,1.0,0.0,0.72727275,2.0,1.0,106.83265,1.0,71.0,2.0,2.0,22.0,108.0,9.0,465.0,586.0,14122.0,13224.0,2294.0,128.0,8.0,35.0,0.0,0.0,0.0,0.0,68.0,292.0,3.0,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0
499,7907780977,1724268201,9499056,9505382,"349518239, 377750127, 177572049, 56404086, 89873399",Kakashi,"73573464, 121439102, 65159250, 48903560, 112374134",hfbvm,Kakashi vs hfbvm,112374134,1.0,False,1803.0,2.0,1.0,1.0,12.0,0.0,0.6666667,1.0,0.0,0.0,8.0,39.0,4.0,1.0,18.0,174.0,3.0,542.0,712.0,16052.0,18684.0,5092.0,0.0,11.0,33.0,0.0,1.0,0.0,0.0,36.0,548.0,2.0,360.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
500,7907773080,1724267884,9498921,9498977,"160138578, 366643158, 178298222, 317992803, 243172458",Alek,"95578104, 103457852, 854684906, 72546781, 322474716",G14,Alek vs G14,160138578,0.0,True,1618.0,3.0,6.0,3.0,3.0,0.0,0.46153846,0.0,0.0,22.666748,5.0,65.0,0.0,13.0,6.0,31.0,0.0,227.0,213.0,5335.0,6081.0,0.0,192.0,0.43,18.0,0.0,2.0,0.0,0.0,293.0,51.0,7.0,222.5,1.0,0.0,2.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,184.0,0.0,0.0,0.0,8.0,1.0
501,7907773080,1724267884,9498921,9498977,"160138578, 366643158, 178298222, 317992803, 243172458",Alek,"95578104, 103457852, 854684906, 72546781, 322474716",G14,Alek vs G14,366643158,0.0,True,1618.0,0.0,0.0,0.0,2.0,0.0,0.53846157,0.0,0.0,0.0,9.0,54.0,2.0,7.0,5.0,156.0,10.0,395.0,448.0,10284.0,7196.0,249.0,732.0,0.88,57.0,0.0,0.0,6.0,0.0,209.0,202.0,2.0,,,0.0,2.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0
502,7907773080,1724267884,9498921,9498977,"160138578, 366643158, 178298222, 317992803, 243172458",Alek,"95578104, 103457852, 854684906, 72546781, 322474716",G14,Alek vs G14,178298222,0.0,True,1618.0,0.0,2.0,0.0,2.0,0.0,0.7692308,1.0,0.0,40.033066,23.0,49.0,4.0,10.0,6.0,104.0,6.0,393.0,525.0,9670.0,14433.0,2020.0,0.0,0.91,21.0,0.0,1.0,3.0,0.0,321.0,255.0,3.0,,,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,9.0,0.0
503,7907773080,1724267884,9498921,9498977,"160138578, 366643158, 178298222, 317992803, 243172458",Alek,"95578104, 103457852, 854684906, 72546781, 322474716",G14,Alek vs G14,317992803,0.0,True,1618.0,6.0,8.0,1.0,1.0,1.0,0.61538464,0.0,0.0,45.76648,9.0,64.0,3.0,12.0,5.0,26.0,1.0,224.0,275.0,5207.0,13657.0,0.0,0.0,0.62,0.0,0.0,1.0,0.0,0.0,312.0,37.0,4.0,250.33333333333334,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,238.0,1.0,0.0,0.0,2.0,1.0
504,7907773080,1724267884,9498921,9498977,"160138578, 366643158, 178298222, 317992803, 243172458",Alek,"95578104, 103457852, 854684906, 72546781, 322474716",G14,Alek vs G14,243172458,0.0,True,1618.0,2.0,1.0,3.0,6.0,0.0,0.6923077,0.0,0.0,39.9335,16.0,25.0,3.0,9.0,6.0,178.0,7.0,440.0,458.0,10547.0,13659.0,494.0,0.0,0.9,76.0,0.0,0.0,0.0,0.0,324.0,384.0,1.0,341.5,1.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0
505,7907773080,1724267884,9498921,9498977,"160138578, 366643158, 178298222, 317992803, 243172458",Alek,"95578104, 103457852, 854684906, 72546781, 322474716",G14,Alek vs G14,95578104,1.0,False,1618.0,4.0,10.0,3.0,4.0,0.0,0.5714286,0.0,0.0,37.534115,6.0,20.0,5.0,4.0,23.0,16.0,0.0,312.0,459.0,7592.0,10602.0,587.0,1308.0,5.6,1.0,0.0,1.0,0.0,0.0,107.0,332.0,7.0,358.0,1.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,122.0,1.0,0.0,0.0,7.0,1.0
506,7907773080,1724267884,9498921,9498977,"160138578, 366643158, 178298222, 317992803, 243172458",Alek,"95578104, 103457852, 854684906, 72546781, 322474716",G14,Alek vs G14,103457852,1.0,False,1618.0,9.0,11.0,0.0,10.0,0.0,0.6122449,0.0,0.0,81.26648,2.0,5.0,5.0,6.0,25.0,31.0,1.0,352.0,426.0,8258.0,15652.0,321.0,585.0,4.29,2.0,0.0,3.0,0.0,0.0,180.0,225.0,7.0,246.16666666666666,2.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,218.0,1.0,0.0,0.0,6.0,2.0
507,7907773080,1724267884,9498921,9498977,"160138578, 366643158, 178298222, 317992803, 243172458",Alek,"95578104, 103457852, 854684906, 72546781, 322474716",G14,Alek vs G14,854684906,1.0,False,1618.0,0.0,0.0,0.0,2.0,0.0,0.75510204,2.0,0.0,18.10052,17.0,69.0,22.0,3.0,15.0,139.0,4.0,721.0,723.0,19093.0,28919.0,3913.0,0.0,9.25,32.0,0.0,0.0,6.0,0.0,92.0,186.0,1.0,,,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,3.0,2.0,8.0,0.0
508,7907773080,1724267884,9498921,9498977,"160138578, 366643158, 178298222, 317992803, 243172458",Alek,"95578104, 103457852, 854684906, 72546781, 322474716",G14,Alek vs G14,72546781,1.0,False,1618.0,0.0,0.0,0.0,0.0,0.0,0.48979592,0.0,0.0,53.53418,,96.0,4.0,0.0,21.0,146.0,11.0,472.0,625.0,13153.0,13334.0,5630.0,0.0,25.0,51.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
509,7907773080,1724267884,9498921,9498977,"160138578, 366643158, 178298222, 317992803, 243172458",Alek,"95578104, 103457852, 854684906, 72546781, 322474716",G14,Alek vs G14,322474716,1.0,False,1618.0,1.0,0.0,0.0,15.0,0.0,0.53061223,2.0,0.0,34.166527,23.0,21.0,13.0,0.0,13.0,182.0,15.0,649.0,738.0,17304.0,25460.0,5311.0,0.0,26.0,33.0,0.0,0.0,0.0,0.0,0.0,338.0,2.0,360.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,13.0,0.0,5.0,1.0,0.0,6.0,0.0
510,7907766512,1724267516,9499063,9499058,"1102469941, 95617179, 149253098, 143214129, 86719611",Bot Linda,"52672020, 93755522, 110747155, 169606098, 125847008",Saiprien,Bot Linda vs Saiprien,1102469941,0.0,True,1999.0,0.0,0.0,1.0,1.0,0.0,0.23809524,1.0,0.0,36.333546,6.0,21.0,1.0,4.0,4.0,165.0,10.0,362.0,397.0,11814.0,11000.0,1771.0,0.0,1.0,52.0,0.0,0.0,7.0,0.0,133.0,330.0,3.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0
511,7907766512,1724267516,9499063,9499058,"1102469941, 95617179, 149253098, 143214129, 86719611",Bot Linda,"52672020, 93755522, 110747155, 169606098, 125847008",Saiprien,Bot Linda vs Saiprien,95617179,0.0,True,1999.0,0.0,0.0,0.0,2.0,1.0,0.61904764,2.0,0.0,59.634644,4.0,96.0,4.0,7.0,10.0,86.0,3.0,327.0,288.0,9953.0,12751.0,363.0,0.0,1.75,34.0,0.0,0.0,0.0,0.0,222.0,232.0,4.0,,,0.0,3.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0
512,7907766512,1724267516,9499063,9499058,"1102469941, 95617179, 149253098, 143214129, 86719611",Bot Linda,"52672020, 93755522, 110747155, 169606098, 125847008",Saiprien,Bot Linda vs Saiprien,149253098,0.0,True,1999.0,1.0,1.0,3.0,11.0,0.0,0.7619048,0.0,0.0,5.0,10.0,43.0,11.0,4.0,6.0,197.0,6.0,540.0,525.0,15418.0,28566.0,833.0,0.0,3.4,35.0,0.0,1.0,3.0,1.0,142.0,265.0,2.0,89.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,7.0,2.0
513,7907766512,1724267516,9499063,9499058,"1102469941, 95617179, 149253098, 143214129, 86719611",Bot Linda,"52672020, 93755522, 110747155, 169606098, 125847008",Saiprien,Bot Linda vs Saiprien,143214129,0.0,True,1999.0,5.0,5.0,0.0,6.0,0.0,0.52380955,0.0,0.0,0.0,16.0,102.0,1.0,3.0,11.0,16.0,4.0,236.0,520.0,6739.0,5243.0,39.0,9888.0,3.0,4.0,0.0,0.0,0.0,1.0,73.0,234.0,11.0,262.2,2.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,6.0,0.0
514,7907766512,1724267516,9499063,9499058,"1102469941, 95617179, 149253098, 143214129, 86719611",Bot Linda,"52672020, 93755522, 110747155, 169606098, 125847008",Saiprien,Bot Linda vs Saiprien,86719611,0.0,True,1999.0,7.0,15.0,3.0,2.0,0.0,0.6666667,0.0,0.0,46.80313,17.0,86.0,3.0,9.0,11.0,60.0,2.0,309.0,291.0,9286.0,22568.0,201.0,0.0,1.4,8.0,0.0,4.0,1.0,0.0,298.0,296.0,5.0,276.42857142857144,1.0,0.0,5.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,186.0,4.0,1.0,0.0,8.0,0.0
515,7907766512,1724267516,9499063,9499058,"1102469941, 95617179, 149253098, 143214129, 86719611",Bot Linda,"52672020, 93755522, 110747155, 169606098, 125847008",Saiprien,Bot Linda vs Saiprien,52672020,1.0,False,1999.0,0.0,0.0,0.0,0.0,0.0,0.5925926,1.0,0.0,24.734913,7.0,137.0,4.0,6.0,12.0,153.0,9.0,448.0,501.0,14132.0,10895.0,4350.0,0.0,2.29,22.0,1.0,0.0,0.0,0.0,181.0,525.0,3.0,,,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,4.0,2.0
516,7907766512,1724267516,9499063,9499058,"1102469941, 95617179, 149253098, 143214129, 86719611",Bot Linda,"52672020, 93755522, 110747155, 169606098, 125847008",Saiprien,Bot Linda vs Saiprien,93755522,1.0,False,1999.0,7.0,17.0,5.0,2.0,0.0,0.7037037,1.0,0.0,33.366577,51.0,64.0,1.0,10.0,18.0,18.0,4.0,312.0,367.0,8432.0,12371.0,1411.0,0.0,1.73,0.0,0.0,2.0,0.0,0.0,261.0,89.0,6.0,233.8,1.0,0.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,265.0,1.0,2.0,0.0,2.0,0.0
517,7907766512,1724267516,9499063,9499058,"1102469941, 95617179, 149253098, 143214129, 86719611",Bot Linda,"52672020, 93755522, 110747155, 169606098, 125847008",Saiprien,Bot Linda vs Saiprien,110747155,1.0,False,1999.0,0.0,0.0,4.0,0.0,0.0,0.8888889,3.0,0.0,0.0,11.0,99.0,14.0,1.0,10.0,217.0,12.0,656.0,735.0,21692.0,51080.0,6445.0,0.0,12.0,82.0,0.0,0.0,35.0,0.0,21.0,568.0,2.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,2.0,0.0,7.0,4.0
518,7907766512,1724267516,9499063,9499058,"1102469941, 95617179, 149253098, 143214129, 86719611",Bot Linda,"52672020, 93755522, 110747155, 169606098, 125847008",Saiprien,Bot Linda vs Saiprien,169606098,1.0,False,1999.0,5.0,8.0,8.0,6.0,0.0,0.5555556,0.0,0.0,35.699707,34.0,79.0,1.0,2.0,14.0,55.0,4.0,332.0,465.0,10034.0,9006.0,731.0,125.0,5.0,13.0,0.0,5.0,0.0,0.0,54.0,213.0,5.0,289.4,1.0,0.0,10.0,3.0,6.0,3.0,7.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,88.0,2.0,3.0,0.0,3.0,1.0
519,7907766512,1724267516,9499063,9499058,"1102469941, 95617179, 149253098, 143214129, 86719611",Bot Linda,"52672020, 93755522, 110747155, 169606098, 125847008",Saiprien,Bot Linda vs Saiprien,125847008,1.0,False,1999.0,2.0,0.0,1.0,18.0,0.0,0.7777778,2.0,1.0,110.16484,6.0,106.0,7.0,3.0,14.0,182.0,5.0,536.0,638.0,16991.0,29664.0,7468.0,212.0,5.25,21.0,0.0,0.0,0.0,0.0,69.0,590.0,2.0,279.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,8.0,0.0
520,7907759214,1724267153,9499060,9499057,"40096638, 287978960, 188263974, 350169818, 132180151",GladeFrede,"118694488, 16570127, 104880759, 123181828, 184601350",Kimaliki,GladeFrede vs Kimaliki,40096638,1.0,True,1481.0,2.0,4.0,2.0,0.0,0.0,0.70454544,0.0,0.0,48.66594,3.0,123.0,13.0,2.0,18.0,28.0,2.0,427.0,555.0,11779.0,21053.0,1317.0,0.0,10.33,4.0,0.0,1.0,0.0,0.0,54.0,638.0,4.0,339.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,76.0,1.0,2.0,1.0,2.0,0.0
521,7907759214,1724267153,9499060,9499057,"40096638, 287978960, 188263974, 350169818, 132180151",GladeFrede,"118694488, 16570127, 104880759, 123181828, 184601350",Kimaliki,GladeFrede vs Kimaliki,287978960,1.0,True,1481.0,0.0,0.0,1.0,4.0,0.0,0.5,2.0,0.0,31.899952,3.0,21.0,9.0,2.0,13.0,151.0,19.0,516.0,585.0,12465.0,15768.0,3350.0,0.0,7.33,52.0,0.0,0.0,3.0,0.0,84.0,357.0,2.0,,,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,1.0,1.0,1.0,7.0,1.0
522,7907759214,1724267153,9499060,9499057,"40096638, 287978960, 188263974, 350169818, 132180151",GladeFrede,"118694488, 16570127, 104880759, 123181828, 184601350",Kimaliki,GladeFrede vs Kimaliki,188263974,1.0,True,1481.0,2.0,2.0,1.0,7.0,0.0,0.77272725,1.0,0.0,43.267406,7.0,23.0,8.0,1.0,26.0,135.0,7.0,556.0,685.0,13316.0,24524.0,1168.0,0.0,17.0,13.0,0.0,0.0,2.0,0.0,46.0,361.0,2.0,360.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0,2.0
523,7907759214,1724267153,9499060,9499057,"40096638, 287978960, 188263974, 350169818, 132180151",GladeFrede,"118694488, 16570127, 104880759, 123181828, 184601350",Kimaliki,GladeFrede vs Kimaliki,350169818,1.0,True,1481.0,7.0,11.0,0.0,3.0,0.0,0.65909094,1.0,0.0,0.0,10.0,91.0,2.0,3.0,27.0,17.0,2.0,306.0,473.0,7033.0,5228.0,1030.0,19219.0,7.25,0.0,0.0,2.0,0.0,0.0,88.0,115.0,4.0,249.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,156.0,2.0,0.0,0.0,3.0,1.0
524,7907759214,1724267153,9499060,9499057,"40096638, 287978960, 188263974, 350169818, 132180151",GladeFrede,"118694488, 16570127, 104880759, 123181828, 184601350",Kimaliki,GladeFrede vs Kimaliki,132180151,1.0,True,1481.0,0.0,0.0,1.0,1.0,0.0,0.79545456,0.0,0.0,0.0,9.0,99.0,12.0,4.0,23.0,129.0,7.0,584.0,567.0,14465.0,30180.0,2763.0,0.0,7.0,30.0,0.0,0.0,19.0,0.0,110.0,308.0,2.0,,,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,7.0,0.0,2.0,1.0,1.0,4.0,3.0
525,7907759214,1724267153,9499060,9499057,"40096638, 287978960, 188263974, 350169818, 132180151",GladeFrede,"118694488, 16570127, 104880759, 123181828, 184601350",Kimaliki,GladeFrede vs Kimaliki,118694488,0.0,False,1481.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,9.0998535,12.0,69.0,2.0,11.0,7.0,71.0,5.0,369.0,416.0,8152.0,11229.0,0.0,0.0,0.75,18.0,0.0,0.0,0.0,0.0,345.0,166.0,2.0,,,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
526,7907759214,1724267153,9499060,9499057,"40096638, 287978960, 188263974, 350169818, 132180151",GladeFrede,"118694488, 16570127, 104880759, 123181828, 184601350",Kimaliki,GladeFrede vs Kimaliki,16570127,0.0,False,1481.0,0.0,3.0,1.0,2.0,0.0,0.41666666,0.0,0.0,29.100927,5.0,86.0,0.0,11.0,5.0,12.0,1.0,169.0,254.0,3473.0,8078.0,0.0,18.0,0.42,2.0,0.0,1.0,1.0,0.0,267.0,300.0,6.0,,,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,85.0,0.0,0.0,0.0,7.0,0.0
527,7907759214,1724267153,9499060,9499057,"40096638, 287978960, 188263974, 350169818, 132180151",GladeFrede,"118694488, 16570127, 104880759, 123181828, 184601350",Kimaliki,GladeFrede vs Kimaliki,104880759,0.0,False,1481.0,0.0,0.0,1.0,1.0,0.0,0.5833333,0.0,0.0,22.800245,,95.0,2.0,6.0,5.0,105.0,7.0,332.0,318.0,7989.0,9583.0,0.0,0.0,1.0,50.0,0.0,0.0,3.0,0.0,178.0,,,,,,,,,,,,,,,,,,,,,,,,
528,7907759214,1724267153,9499060,9499057,"40096638, 287978960, 188263974, 350169818, 132180151",GladeFrede,"118694488, 16570127, 104880759, 123181828, 184601350",Kimaliki,GladeFrede vs Kimaliki,123181828,0.0,False,1481.0,7.0,8.0,2.0,3.0,1.0,0.8333333,0.0,0.0,46.499756,1.0,64.0,4.0,11.0,6.0,19.0,1.0,280.0,318.0,5452.0,14028.0,0.0,195.0,0.83,3.0,0.0,3.0,1.0,1.0,302.0,36.0,6.0,302.1666666666667,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0
529,7907759214,1724267153,9499060,9499057,"40096638, 287978960, 188263974, 350169818, 132180151",GladeFrede,"118694488, 16570127, 104880759, 123181828, 184601350",Kimaliki,GladeFrede vs Kimaliki,184601350,0.0,False,1481.0,2.0,1.0,0.0,10.0,0.0,0.8333333,1.0,0.0,85.33396,11.0,72.0,4.0,5.0,6.0,100.0,11.0,371.0,409.0,8596.0,24298.0,94.0,0.0,1.67,13.0,0.0,0.0,1.0,0.0,169.0,331.0,3.0,211.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0
530,7907692202,1724264135,9499056,9505382,"349518239, 377750127, 56404086, 89873399, 177572049",Kakashi,"73573464, 121439102, 48903560, 112374134, 65159250",hfbvm,Kakashi vs hfbvm,349518239,0.0,True,2605.0,2.0,1.0,1.0,18.0,0.0,0.59375,0.0,0.0,174.37042,28.0,7.0,5.0,5.0,14.0,204.0,17.0,440.0,639.0,15450.0,29062.0,1941.0,195.0,3.17,63.0,0.0,1.0,18.0,1.0,211.0,555.0,3.0,300.0,1.0,0.0,1.0,0.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0
531,7907692202,1724264135,9499056,9505382,"349518239, 377750127, 56404086, 89873399, 177572049",Kakashi,"73573464, 121439102, 48903560, 112374134, 65159250",hfbvm,Kakashi vs hfbvm,377750127,0.0,True,2605.0,14.0,18.0,4.0,9.0,0.0,0.28125,0.0,0.0,81.93254,8.0,26.0,2.0,10.0,7.0,24.0,2.0,226.0,308.0,9427.0,7788.0,58.0,390.0,0.82,1.0,2.0,4.0,0.0,0.0,285.0,548.0,8.0,288.1,3.0,0.0,2.0,1.0,5.0,5.0,15.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
532,7907692202,1724264135,9499056,9505382,"349518239, 377750127, 56404086, 89873399, 177572049",Kakashi,"73573464, 121439102, 48903560, 112374134, 65159250",hfbvm,Kakashi vs hfbvm,56404086,0.0,True,2605.0,0.0,0.0,0.0,4.0,0.0,0.78125,1.0,0.0,54.299057,19.0,16.0,6.0,7.0,19.0,404.0,5.0,623.0,687.0,23870.0,33418.0,1668.0,0.0,3.13,147.0,0.0,0.0,12.0,0.0,399.0,267.0,2.0,,,0.0,4.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,6.0,2.0
533,7907692202,1724264135,9499056,9505382,"349518239, 377750127, 56404086, 89873399, 177572049",Kakashi,"73573464, 121439102, 48903560, 112374134, 65159250",hfbvm,Kakashi vs hfbvm,89873399,0.0,True,2605.0,0.0,0.0,0.0,2.0,0.0,0.5,1.0,1.0,41.265762,3.0,42.0,9.0,5.0,7.0,324.0,12.0,566.0,764.0,22215.0,31522.0,5805.0,0.0,2.67,140.0,0.0,0.0,27.0,0.0,298.0,801.0,4.0,,,0.0,1.0,0.0,0.0,0.0,38.0,282.0,0.0,0.0,8.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,9.0,0.0
534,7907692202,1724264135,9499056,9505382,"349518239, 377750127, 56404086, 89873399, 177572049",Kakashi,"73573464, 121439102, 48903560, 112374134, 65159250",hfbvm,Kakashi vs hfbvm,177572049,0.0,True,2605.0,4.0,6.0,0.0,4.0,1.0,0.84375,1.0,0.0,71.50162,127.0,84.0,10.0,6.0,17.0,160.0,4.0,519.0,682.0,20890.0,28030.0,1391.0,5031.0,3.86,78.0,2.0,0.0,1.0,0.0,347.0,228.0,5.0,360.25,1.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,8.0,35.0,1.0,0.0,0.0,4.0,1.0
