,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name,account_id,win,isRadiant,duration,obs_placed,sen_placed,camps_stacked,rune_pickups,firstblood_claimed,teamfight_participation,towers_killed,roshans_killed,stuns,pings,hero_id,kills,deaths,assists,last_hits,denies,gold_per_min,xp_per_min,net_worth,hero_damage,tower_damage,hero_healing,kda,neutral_kills,courier_kills,observer_kills,ancient_kills,buyback_count,life_state_dead,max_hero_hit,max_mins_no_lh,avg_obs_dur,repeated_obs,bought_rapier,bought_consumables,bought_tranquil_boots,bought_travel_boots,bought_travel_boots_2,bought_phase_boots,bought_boots,bought_arcane_boots,bought_power_treads,bought_guardian_greaves,bought_boots_of_bearing,bought_force_boots,bought_wind_lace,bought_tpscroll,bought_slippers,bought_boots_of_elves,used_blood_grenade,used_enchanted_mango,used_smoke_of_deceit,used_blink,used_armlet,used_revenants_brooch,used_pirate_hat,used_travel_boots,used_travel,used_travel_boots_2,used_tpscroll,trees_quelled,runes_bounty,runes_wisdom,runes_6min,kill_streak,blood_inflicted,lotuses_stolen,uses_high_five,uses_portal,cosmetics_count,cosmetics_immortals,team
385,8530006934,1761505748,9947935,9938284,"133442785, 374488452, 350889953, 94550441, 83500633",Foamer,"241158366, 156660740, 146542636, 317992803, 50964",Drregron,Drregron vs Foamer,241158366,1.0,False,2846.0,0.0,0.0,0.0,3.0,0.0,0.8378378,1.0,0.0,58.733353,57.0,96.0,5.0,8.0,26.0,233.0,19.0,494.0,645.0,22771.0,23564.0,3526.0,0.0,3.44,64.0,0.0,0.0,5.0,0.0,290.0,405.0,2.0,,,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,9.0,3.0,Drregron
386,8530006934,1761505748,9947935,9938284,"133442785, 374488452, 350889953, 94550441, 83500633",Foamer,"241158366, 156660740, 146542636, 317992803, 50964",Drregron,Drregron vs Foamer,156660740,1.0,False,2846.0,10.0,13.0,0.0,3.0,1.0,0.8108108,0.0,0.0,263.4677,10.0,119.0,11.0,7.0,19.0,103.0,7.0,436.0,661.0,17917.0,26144.0,125.0,125.0,3.75,16.0,1.0,5.0,0.0,0.0,313.0,320.0,5.0,238.5,2.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,3.0,2.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,0.0,3.0,241.0,0.0,2.0,4.0,2.0,1.0,Drregron
387,8530006934,1761505748,9947935,9938284,"133442785, 374488452, 350889953, 94550441, 83500633",Foamer,"241158366, 156660740, 146542636, 317992803, 50964",Drregron,Drregron vs Foamer,146542636,1.0,False,2846.0,0.0,0.0,1.0,3.0,0.0,0.6756757,7.0,0.0,3.0665529,14.0,12.0,9.0,1.0,16.0,520.0,14.0,811.0,937.0,34093.0,54583.0,23366.0,0.0,12.5,184.0,0.0,0.0,30.0,1.0,61.0,672.0,1.0,,,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,2.0,2.0,0.0,5.0,0.0,0.0,3.0,0.0,8.0,2.0,Drregron
388,8530006934,1761505748,9947935,9938284,"133442785, 374488452, 350889953, 94550441, 83500633",Foamer,"241158366, 156660740, 146542636, 317992803, 50964",Drregron,Drregron vs Foamer,317992803,1.0,False,2846.0,2.0,0.0,2.0,10.0,0.0,0.6756757,0.0,1.0,27.699602,10.0,52.0,8.0,7.0,17.0,279.0,4.0,580.0,713.0,26269.0,43987.0,920.0,0.0,3.13,111.0,0.0,0.0,23.0,0.0,321.0,254.0,3.0,360.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,2.0,Drregron
389,8530006934,1761505748,9947935,9938284,"133442785, 374488452, 350889953, 94550441, 83500633",Foamer,"241158366, 156660740, 146542636, 317992803, 50964",Drregron,Drregron vs Foamer,50964,1.0,False,2846.0,6.0,14.0,2.0,5.0,0.0,0.5675676,0.0,0.0,30.766127,6.0,50.0,4.0,7.0,17.0,40.0,1.0,336.0,570.0,15552.0,9966.0,555.0,42277.0,2.63,1.0,0.0,1.0,0.0,0.0,259.0,106.0,8.0,308.6666666666667,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,Drregron
390,8529998690,1761505851,9938279,9928494,"126607959, 347405447, 69119093, 84712191, 135738807",Daft,"279050958, 73877347, 96982592, 71904413, 376256780",Boo,Boo vs Daft,126607959,0.0,True,2929.0,0.0,0.0,1.0,4.0,0.0,0.53571427,3.0,1.0,6.8001633,13.0,1.0,10.0,8.0,5.0,547.0,10.0,733.0,1042.0,31213.0,32435.0,5562.0,0.0,1.67,196.0,1.0,1.0,38.0,1.0,356.0,917.0,2.0,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,2.0,8.0,1.0,Daft
391,8529998690,1761505851,9938279,9928494,"126607959, 347405447, 69119093, 84712191, 135738807",Daft,"279050958, 73877347, 96982592, 71904413, 376256780",Boo,Boo vs Daft,347405447,0.0,True,2929.0,0.0,0.0,0.0,2.0,0.0,0.78571427,0.0,0.0,77.56713,17.0,97.0,5.0,7.0,17.0,194.0,8.0,426.0,587.0,18944.0,22306.0,0.0,0.0,2.75,19.0,0.0,0.0,0.0,0.0,241.0,371.0,3.0,,,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,Daft
392,8529998690,1761505851,9938279,9928494,"126607959, 347405447, 69119093, 84712191, 135738807",Daft,"279050958, 73877347, 96982592, 71904413, 376256780",Boo,Boo vs Daft,69119093,0.0,True,2929.0,14.0,19.0,2.0,0.0,1.0,0.60714287,0.0,0.0,54.766136,6.0,64.0,4.0,12.0,13.0,100.0,4.0,308.0,536.0,10727.0,25801.0,136.0,0.0,1.31,30.0,0.0,5.0,3.0,2.0,387.0,150.0,8.0,319.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,66.0,0.0,0.0,1.0,7.0,2.0,Daft
393,8529998690,1761505851,9938279,9928494,"126607959, 347405447, 69119093, 84712191, 135738807",Daft,"279050958, 73877347, 96982592, 71904413, 376256780",Boo,Boo vs Daft,84712191,0.0,True,2929.0,8.0,24.0,1.0,1.0,0.0,0.53571427,0.0,0.0,133.90135,2.0,26.0,2.0,11.0,13.0,92.0,10.0,308.0,460.0,12940.0,16007.0,0.0,0.0,1.25,14.0,0.0,2.0,0.0,0.0,452.0,582.0,5.0,249.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,5.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,76.0,0.0,0.0,3.0,7.0,5.0,Daft
394,8529998690,1761505851,9938279,9928494,"126607959, 347405447, 69119093, 84712191, 135738807",Daft,"279050958, 73877347, 96982592, 71904413, 376256780",Boo,Boo vs Daft,135738807,0.0,True,2929.0,1.0,0.0,0.0,6.0,0.0,0.53571427,0.0,0.0,74.168106,62.0,25.0,6.0,9.0,9.0,321.0,3.0,484.0,590.0,19377.0,39304.0,0.0,0.0,1.5,75.0,0.0,0.0,10.0,1.0,483.0,457.0,4.0,328.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,Daft
395,8529998690,1761505851,9938279,9928494,"126607959, 347405447, 69119093, 84712191, 135738807",Daft,"279050958, 73877347, 96982592, 71904413, 376256780",Boo,Boo vs Daft,279050958,1.0,False,2929.0,0.0,0.0,0.0,6.0,0.0,0.7446808,1.0,0.0,79.33347,17.0,129.0,10.0,5.0,25.0,174.0,13.0,479.0,705.0,21191.0,24401.0,902.0,0.0,5.83,31.0,0.0,0.0,0.0,0.0,197.0,474.0,4.0,,,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,6.0,1.0,Boo
396,8529998690,1761505851,9938279,9928494,"126607959, 347405447, 69119093, 84712191, 135738807",Daft,"279050958, 73877347, 96982592, 71904413, 376256780",Boo,Boo vs Daft,73877347,1.0,False,2929.0,0.0,0.0,1.0,4.0,0.0,0.5744681,3.0,1.0,3.3667755,28.0,70.0,14.0,5.0,13.0,431.0,15.0,707.0,846.0,31780.0,38288.0,10804.0,0.0,4.5,118.0,1.0,0.0,24.0,0.0,389.0,422.0,2.0,,,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,8.0,0.0,Boo
397,8529998690,1761505851,9938279,9928494,"126607959, 347405447, 69119093, 84712191, 135738807",Daft,"279050958, 73877347, 96982592, 71904413, 376256780",Boo,Boo vs Daft,96982592,1.0,False,2929.0,1.0,4.0,0.0,5.0,0.0,0.42553192,0.0,0.0,139.1984,7.0,71.0,4.0,8.0,16.0,101.0,5.0,368.0,600.0,15112.0,19542.0,49.0,187.0,2.22,7.0,1.0,1.0,0.0,1.0,352.0,437.0,5.0,360.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,3.0,172.0,0.0,0.0,0.0,9.0,2.0,Boo
398,8529998690,1761505851,9938279,9928494,"126607959, 347405447, 69119093, 84712191, 135738807",Daft,"279050958, 73877347, 96982592, 71904413, 376256780",Boo,Boo vs Daft,71904413,1.0,False,2929.0,20.0,33.0,3.0,6.0,0.0,0.78723407,0.0,1.0,48.66657,17.0,9.0,5.0,9.0,32.0,76.0,4.0,360.0,587.0,14621.0,17196.0,999.0,7405.0,3.7,13.0,0.0,4.0,0.0,1.0,351.0,491.0,9.0,237.27777777777777,3.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,2.0,0.0,3.0,76.0,0.0,5.0,0.0,12.0,3.0,Boo
399,8529998690,1761505851,9938279,9928494,"126607959, 347405447, 69119093, 84712191, 135738807",Daft,"279050958, 73877347, 96982592, 71904413, 376256780",Boo,Boo vs Daft,376256780,1.0,False,2929.0,1.0,1.0,1.0,13.0,0.0,0.63829786,5.0,0.0,40.301373,9.0,49.0,13.0,1.0,17.0,405.0,8.0,707.0,1038.0,34932.0,27868.0,19585.0,0.0,15.0,176.0,0.0,1.0,24.0,0.0,54.0,356.0,2.0,360.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,9.0,0.0,Boo
400,8519462465,1760902562,9928314,9929788,"133442785, 350889953, 114945585, 94550441, 374488452",Foamer,"94051629, 120475813, 256487232, 61634693, 112651997",Ayanakoji,Ayanakoji vs Foamer,133442785,0.0,True,1834.0,2.0,7.0,4.0,0.0,0.0,0.54545456,0.0,0.0,21.400097,8.0,128.0,1.0,6.0,11.0,24.0,0.0,255.0,288.0,6981.0,10514.0,778.0,0.0,1.71,3.0,0.0,2.0,0.0,0.0,188.0,320.0,9.0,186.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,92.0,0.0,0.0,0.0,8.0,0.0,Foamer
401,8519462465,1760902562,9928314,9929788,"133442785, 350889953, 114945585, 94550441, 374488452",Foamer,"94051629, 120475813, 256487232, 61634693, 112651997",Ayanakoji,Ayanakoji vs Foamer,350889953,0.0,True,1834.0,0.0,0.0,1.0,1.0,1.0,0.6818182,1.0,0.0,0.0,2.0,85.0,11.0,8.0,4.0,176.0,7.0,484.0,470.0,13595.0,12546.0,223.0,390.0,1.67,31.0,1.0,0.0,6.0,0.0,188.0,195.0,3.0,,,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,Foamer
402,8519462465,1760902562,9928314,9929788,"133442785, 350889953, 114945585, 94550441, 374488452",Foamer,"94051629, 120475813, 256487232, 61634693, 112651997",Ayanakoji,Ayanakoji vs Foamer,114945585,0.0,True,1834.0,10.0,14.0,2.0,1.0,0.0,0.6363636,0.0,0.0,10.799585,25.0,135.0,4.0,9.0,11.0,62.0,0.0,296.0,337.0,7538.0,10824.0,0.0,921.0,1.5,22.0,0.0,0.0,0.0,0.0,287.0,145.0,4.0,360.25,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,3.0,207.0,0.0,0.0,0.0,5.0,0.0,Foamer
403,8519462465,1760902562,9928314,9929788,"133442785, 350889953, 114945585, 94550441, 374488452",Foamer,"94051629, 120475813, 256487232, 61634693, 112651997",Ayanakoji,Ayanakoji vs Foamer,94550441,0.0,True,1834.0,2.0,0.0,1.0,9.0,0.0,0.45454547,0.0,0.0,13.133181,1.0,52.0,2.0,5.0,8.0,157.0,5.0,398.0,461.0,11157.0,12802.0,0.0,8.0,1.67,44.0,0.0,0.0,4.0,0.0,219.0,189.0,3.0,360.5,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,Foamer
404,8519462465,1760902562,9928314,9929788,"133442785, 350889953, 114945585, 94550441, 374488452",Foamer,"94051629, 120475813, 256487232, 61634693, 112651997",Ayanakoji,Ayanakoji vs Foamer,374488452,0.0,True,1834.0,0.0,0.0,1.0,3.0,0.0,0.3181818,1.0,0.0,6.433154,10.0,95.0,4.0,7.0,3.0,255.0,13.0,509.0,556.0,14746.0,6956.0,575.0,0.0,0.88,117.0,1.0,0.0,13.0,0.0,307.0,137.0,2.0,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,Foamer
405,8519462465,1760902562,9928314,9929788,"133442785, 350889953, 114945585, 94550441, 374488452",Foamer,"94051629, 120475813, 256487232, 61634693, 112651997",Ayanakoji,Ayanakoji vs Foamer,94051629,1.0,False,1834.0,0.0,0.0,2.0,3.0,0.0,0.42857143,8.0,0.0,10.233106,27.0,48.0,6.0,2.0,9.0,356.0,8.0,718.0,845.0,21995.0,18591.0,13770.0,0.0,5.0,148.0,0.0,0.0,17.0,0.0,41.0,247.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,2.0,7.0,2.0,Ayanakoji
406,8519462465,1760902562,9928314,9929788,"133442785, 350889953, 114945585, 94550441, 374488452",Foamer,"94051629, 120475813, 256487232, 61634693, 112651997",Ayanakoji,Ayanakoji vs Foamer,120475813,1.0,False,1834.0,2.0,0.0,1.0,11.0,0.0,0.71428573,0.0,1.0,51.835262,5.0,25.0,9.0,2.0,16.0,214.0,14.0,646.0,815.0,19408.0,27708.0,3222.0,0.0,8.33,74.0,0.0,0.0,4.0,0.0,70.0,613.0,2.0,360.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,6.0,1.0,Ayanakoji
407,8519462465,1760902562,9928314,9929788,"133442785, 350889953, 114945585, 94550441, 374488452",Foamer,"94051629, 120475813, 256487232, 61634693, 112651997",Ayanakoji,Ayanakoji vs Foamer,256487232,1.0,False,1834.0,5.0,12.0,4.0,2.0,0.0,0.62857145,0.0,0.0,0.0,20.0,75.0,1.0,10.0,21.0,24.0,3.0,304.0,500.0,8441.0,10485.0,725.0,125.0,2.0,0.0,1.0,1.0,0.0,0.0,252.0,251.0,7.0,291.2,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,3.0,0.0,0.0,122.0,0.0,0.0,1.0,8.0,2.0,Ayanakoji
408,8519462465,1760902562,9928314,9929788,"133442785, 350889953, 114945585, 94550441, 374488452",Foamer,"94051629, 120475813, 256487232, 61634693, 112651997",Ayanakoji,Ayanakoji vs Foamer,61634693,1.0,False,1834.0,6.0,5.0,0.0,1.0,0.0,0.6,1.0,0.0,81.60102,16.0,7.0,8.0,6.0,13.0,54.0,0.0,447.0,655.0,14383.0,15719.0,863.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,151.0,405.0,4.0,291.6,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,4.0,157.0,0.0,3.0,1.0,11.0,2.0,Ayanakoji
409,8519462465,1760902562,9928314,9929788,"133442785, 350889953, 114945585, 94550441, 374488452",Foamer,"94051629, 120475813, 256487232, 61634693, 112651997",Ayanakoji,Ayanakoji vs Foamer,112651997,1.0,False,1834.0,0.0,0.0,1.0,0.0,0.0,0.74285716,1.0,0.0,17.5,6.0,43.0,10.0,3.0,16.0,178.0,7.0,595.0,684.0,17286.0,26802.0,5055.0,0.0,6.5,43.0,0.0,0.0,3.0,0.0,100.0,279.0,2.0,,,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,7.0,0.0,Ayanakoji
410,8519435382,1760901311,9928494,9938278,"279050958, 376256780, 96982592, 71904413, 73877347",Boo,"105128443, 322474716, 364675035, 83273345, 39418347",Mog,Boo vs Mog,279050958,1.0,True,2547.0,0.0,0.0,0.0,1.0,0.0,0.7962963,3.0,0.0,73.53313,12.0,2.0,13.0,3.0,30.0,218.0,3.0,586.0,763.0,24105.0,35175.0,5553.0,0.0,10.75,55.0,0.0,0.0,0.0,0.0,124.0,575.0,2.0,,,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,6.0,2.0,Boo
411,8519435382,1760901311,9928494,9938278,"279050958, 376256780, 96982592, 71904413, 73877347",Boo,"105128443, 322474716, 364675035, 83273345, 39418347",Mog,Boo vs Mog,376256780,1.0,True,2547.0,2.0,1.0,1.0,14.0,0.0,0.6481481,0.0,0.0,95.66501,27.0,14.0,11.0,4.0,25.0,231.0,6.0,559.0,731.0,21708.0,34489.0,3953.0,4.0,7.2,58.0,0.0,0.0,0.0,0.0,146.0,414.0,2.0,281.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,1.0,Boo
412,8519435382,1760901311,9928494,9938278,"279050958, 376256780, 96982592, 71904413, 73877347",Boo,"105128443, 322474716, 364675035, 83273345, 39418347",Mog,Boo vs Mog,96982592,1.0,True,2547.0,5.0,13.0,0.0,1.0,0.0,0.5925926,0.0,0.0,142.93492,3.0,26.0,7.0,3.0,25.0,15.0,2.0,358.0,604.0,14043.0,14158.0,160.0,250.0,8.0,4.0,0.0,1.0,0.0,0.0,138.0,1304.0,15.0,346.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,7.0,5.0,Boo
413,8519435382,1760901311,9928494,9938278,"279050958, 376256780, 96982592, 71904413, 73877347",Boo,"105128443, 322474716, 364675035, 83273345, 39418347",Mog,Boo vs Mog,71904413,1.0,True,2547.0,10.0,18.0,0.0,1.0,0.0,0.537037,0.0,0.0,12.766846,15.0,63.0,1.0,7.0,28.0,43.0,4.0,325.0,693.0,11162.0,14976.0,1349.0,956.0,3.63,3.0,0.0,0.0,0.0,1.0,215.0,185.0,13.0,231.22222222222223,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,3.0,0.0,0.0,239.0,0.0,3.0,0.0,9.0,2.0,Boo
414,8519435382,1760901311,9928494,9938278,"279050958, 376256780, 96982592, 71904413, 73877347",Boo,"105128443, 322474716, 364675035, 83273345, 39418347",Mog,Boo vs Mog,73877347,1.0,True,2547.0,0.0,0.0,0.0,2.0,0.0,0.6296296,3.0,2.0,13.76737,11.0,70.0,22.0,1.0,12.0,458.0,18.0,880.0,1025.0,36100.0,51756.0,15520.0,0.0,17.0,155.0,0.0,0.0,25.0,0.0,37.0,506.0,1.0,,,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0,8.0,0.0,Boo
415,8519435382,1760901311,9928494,9938278,"279050958, 376256780, 96982592, 71904413, 73877347",Boo,"105128443, 322474716, 364675035, 83273345, 39418347",Mog,Boo vs Mog,105128443,0.0,False,2547.0,1.0,0.0,0.0,12.0,0.0,0.5625,1.0,0.0,84.79326,7.0,19.0,2.0,8.0,7.0,285.0,7.0,466.0,582.0,17974.0,22773.0,3683.0,106.0,1.0,85.0,0.0,1.0,9.0,0.0,474.0,491.0,3.0,360.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,Mog
416,8519435382,1760901311,9928494,9938278,"279050958, 376256780, 96982592, 71904413, 73877347",Boo,"105128443, 322474716, 364675035, 83273345, 39418347",Mog,Boo vs Mog,322474716,0.0,False,2547.0,9.0,24.0,1.0,3.0,0.0,0.8125,0.0,0.0,66.43268,64.0,79.0,3.0,13.0,10.0,37.0,1.0,285.0,345.0,8397.0,18883.0,93.0,0.0,0.93,1.0,0.0,3.0,0.0,1.0,419.0,763.0,8.0,360.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,0.0,0.0,72.0,0.0,2.0,0.0,2.0,0.0,Mog
417,8519435382,1760901311,9928494,9938278,"279050958, 376256780, 96982592, 71904413, 73877347",Boo,"105128443, 322474716, 364675035, 83273345, 39418347",Mog,Boo vs Mog,364675035,0.0,False,2547.0,8.0,13.0,1.0,1.0,0.0,0.75,1.0,0.0,0.0,7.0,87.0,0.0,17.0,14.0,64.0,3.0,303.0,421.0,10455.0,19053.0,180.0,0.0,0.78,4.0,0.0,2.0,0.0,2.0,500.0,209.0,5.0,353.875,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,0.0,0.0,45.0,0.0,0.0,0.0,8.0,2.0,Mog
