,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name,account_id,win,isRadiant,duration,obs_placed,sen_placed,camps_stacked,rune_pickups,firstblood_claimed,teamfight_participation,towers_killed,roshans_killed,stuns,pings,hero_id,kills,deaths,assists,last_hits,denies,gold_per_min,xp_per_min,net_worth,hero_damage,tower_damage,hero_healing,kda,neutral_kills,courier_kills,observer_kills,ancient_kills,buyback_count,life_state_dead,max_hero_hit,max_mins_no_lh,avg_obs_dur,repeated_obs,bought_rapier,bought_consumables,used_blood_grenade,used_enchanted_mango,used_smoke_of_deceit,used_blink,used_armlet,used_revenants_brooch,used_pirate_hat,trees_quelled,runes_bounty,runes_wisdom,runes_6min,kill_streak,blood_inflicted,lotuses_stolen,uses_high_five,uses_portal,cosmetics_count,cosmetics_immortals
183,7619604216,1709492536,9315516,9322705,"115793968, 18955941, 141850821, 125847008, 80985743",Sonsa,"76964834, 146542636, 149253098, 235385167, 258561341",Oxygen,Oxygen vs Sonsa,125847008,0.0,True,2116.0,11.0,15.0,3.0,3.0,1.0,0.8,0.0,0.0,49.40039,1.0,83.0,2.0,7.0,10.0,42.0,2.0,247.0,381.0,7172.0,11256.0,63.0,6482.0,1.5,1.0,0.0,1.0,0.0,0.0,213.0,73.0,4.0,299.0,1.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,2.0
184,7619604216,1709492536,9315516,9322705,"115793968, 18955941, 141850821, 125847008, 80985743",Sonsa,"76964834, 146542636, 149253098, 235385167, 258561341",Oxygen,Oxygen vs Sonsa,80985743,0.0,True,2116.0,0.0,0.0,1.0,1.0,0.0,0.53333336,2.0,0.0,17.766724,6.0,104.0,1.0,6.0,7.0,257.0,13.0,465.0,478.0,13786.0,19460.0,1077.0,1080.0,1.14,118.0,0.0,0.0,30.0,1.0,201.0,574.0,2.0,,,0.0,6.0,0.0,2.0,1.0,23.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0
185,7619604216,1709492536,9315516,9322705,"115793968, 18955941, 141850821, 125847008, 80985743",Sonsa,"76964834, 146542636, 149253098, 235385167, 258561341",Oxygen,Oxygen vs Sonsa,76964834,1.0,False,2116.0,12.0,17.0,3.0,9.0,0.0,0.53571427,1.0,0.0,11.633495,6.0,105.0,5.0,3.0,10.0,79.0,0.0,336.0,491.0,9521.0,16132.0,1921.0,3875.0,3.75,32.0,0.0,2.0,0.0,0.0,104.0,538.0,10.0,338.25,1.0,0.0,10.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,4.0,45.0,4.0,3.0,0.0,3.0,0.0
186,7619604216,1709492536,9315516,9322705,"115793968, 18955941, 141850821, 125847008, 80985743",Sonsa,"76964834, 146542636, 149253098, 235385167, 258561341",Oxygen,Oxygen vs Sonsa,146542636,1.0,False,2116.0,0.0,0.0,2.0,2.0,0.0,0.4642857,1.0,1.0,58.233795,8.0,89.0,6.0,2.0,8.0,476.0,4.0,747.0,760.0,25889.0,16923.0,9672.0,0.0,4.67,239.0,1.0,0.0,27.0,0.0,61.0,659.0,1.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,2.0
187,7619604216,1709492536,9315516,9322705,"115793968, 18955941, 141850821, 125847008, 80985743",Sonsa,"76964834, 146542636, 149253098, 235385167, 258561341",Oxygen,Oxygen vs Sonsa,149253098,1.0,False,2116.0,1.0,1.0,1.0,7.0,0.0,0.75,1.0,0.0,92.86682,2.0,76.0,10.0,3.0,11.0,200.0,31.0,535.0,618.0,17951.0,22046.0,3741.0,0.0,5.25,69.0,0.0,1.0,0.0,0.0,112.0,682.0,3.0,360.0,1.0,0.0,3.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,1.0
188,7619604216,1709492536,9315516,9322705,"115793968, 18955941, 141850821, 125847008, 80985743",Sonsa,"76964834, 146542636, 149253098, 235385167, 258561341",Oxygen,Oxygen vs Sonsa,235385167,1.0,False,2116.0,4.0,10.0,3.0,7.0,0.0,0.75,0.0,0.0,62.26626,4.0,123.0,5.0,4.0,16.0,58.0,6.0,373.0,566.0,12422.0,22760.0,274.0,0.0,4.2,13.0,0.0,1.0,0.0,0.0,106.0,998.0,5.0,306.3333333333333,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
189,7619604216,1709492536,9315516,9322705,"115793968, 18955941, 141850821, 125847008, 80985743",Sonsa,"76964834, 146542636, 149253098, 235385167, 258561341",Oxygen,Oxygen vs Sonsa,258561341,1.0,False,2116.0,0.0,0.0,1.0,1.0,0.0,0.64285713,3.0,0.0,35.4348,7.0,29.0,2.0,3.0,16.0,226.0,12.0,533.0,603.0,18309.0,16874.0,3230.0,3951.0,4.5,59.0,0.0,0.0,24.0,0.0,101.0,340.0,3.0,,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0
190,7607999028,1708893449,9322736,8526536,"84712191, 51843789, 1017209, 61904034, 121439102",Fumblegod,"17120982, 188263974, 243776315, 167275877, 249248089",Denden,Denden vs Fumblegod,84712191,0.0,True,3284.0,3.0,5.0,3.0,2.0,0.0,0.42857143,0.0,0.0,70.865524,3.0,79.0,3.0,7.0,16.0,144.0,2.0,338.0,515.0,15079.0,20306.0,244.0,513.0,2.38,9.0,2.0,0.0,0.0,0.0,314.0,448.0,4.0,360.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0
191,7607999028,1708893449,9322736,8526536,"84712191, 51843789, 1017209, 61904034, 121439102",Fumblegod,"17120982, 188263974, 243776315, 167275877, 249248089",Denden,Denden vs Fumblegod,51843789,0.0,True,3284.0,3.0,5.0,1.0,8.0,0.0,0.8333333,0.0,0.0,46.666862,28.0,68.0,24.0,7.0,11.0,271.0,7.0,578.0,797.0,29011.0,64101.0,74.0,0.0,4.38,34.0,0.0,3.0,10.0,0.0,467.0,704.0,3.0,260.3333333333333,1.0,0.0,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,3.0
192,7607999028,1708893449,9322736,8526536,"84712191, 51843789, 1017209, 61904034, 121439102",Fumblegod,"17120982, 188263974, 243776315, 167275877, 249248089",Denden,Denden vs Fumblegod,1017209,0.0,True,3284.0,19.0,32.0,1.0,3.0,0.0,0.61904764,0.0,0.0,52.267662,41.0,20.0,3.0,20.0,23.0,50.0,1.0,252.0,402.0,8556.0,15549.0,67.0,125.0,1.24,3.0,0.0,4.0,0.0,1.0,875.0,438.0,7.0,258.6470588235294,3.0,0.0,3.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,1.0
193,7607999028,1708893449,9322736,8526536,"84712191, 51843789, 1017209, 61904034, 121439102",Fumblegod,"17120982, 188263974, 243776315, 167275877, 249248089",Denden,Denden vs Fumblegod,61904034,0.0,True,3284.0,0.0,0.0,0.0,2.0,1.0,0.5952381,0.0,0.0,21.33323,12.0,41.0,7.0,6.0,18.0,394.0,5.0,523.0,724.0,24835.0,30596.0,100.0,0.0,3.57,166.0,0.0,0.0,48.0,1.0,349.0,470.0,3.0,,,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,7.0,1.0
194,7607999028,1708893449,9322736,8526536,"84712191, 51843789, 1017209, 61904034, 121439102",Fumblegod,"17120982, 188263974, 243776315, 167275877, 249248089",Denden,Denden vs Fumblegod,121439102,0.0,True,3284.0,0.0,0.0,0.0,6.0,0.0,0.45238096,4.0,0.0,53.933697,20.0,49.0,5.0,10.0,14.0,401.0,27.0,541.0,722.0,24488.0,23575.0,2565.0,0.0,1.73,60.0,0.0,1.0,3.0,1.0,406.0,537.0,3.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,2.0
195,7607999028,1708893449,9322736,8526536,"84712191, 51843789, 1017209, 61904034, 121439102",Fumblegod,"17120982, 188263974, 243776315, 167275877, 249248089",Denden,Denden vs Fumblegod,17120982,1.0,False,3284.0,0.0,0.0,3.0,6.0,0.0,0.58,3.0,1.0,0.0,9.0,32.0,10.0,7.0,19.0,431.0,3.0,709.0,1220.0,36219.0,41068.0,5860.0,0.0,3.63,107.0,1.0,0.0,19.0,0.0,425.0,689.0,3.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,8.0,2.0
196,7607999028,1708893449,9322736,8526536,"84712191, 51843789, 1017209, 61904034, 121439102",Fumblegod,"17120982, 188263974, 243776315, 167275877, 249248089",Denden,Denden vs Fumblegod,188263974,1.0,False,3284.0,13.0,25.0,0.0,6.0,0.0,0.54,1.0,0.0,54.50018,13.0,64.0,6.0,11.0,21.0,106.0,5.0,419.0,709.0,18166.0,20535.0,4054.0,0.0,2.25,19.0,0.0,7.0,0.0,1.0,499.0,129.0,6.0,259.38461538461536,2.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0
197,7607999028,1708893449,9322736,8526536,"84712191, 51843789, 1017209, 61904034, 121439102",Fumblegod,"17120982, 188263974, 243776315, 167275877, 249248089",Denden,Denden vs Fumblegod,243776315,1.0,False,3284.0,2.0,2.0,0.0,29.0,0.0,0.6,3.0,1.0,93.292786,32.0,19.0,19.0,7.0,11.0,408.0,4.0,710.0,1001.0,35953.0,45450.0,8695.0,0.0,3.75,148.0,0.0,1.0,12.0,0.0,438.0,706.0,3.0,161.5,1.0,0.0,5.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,2.0,14.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,8.0,0.0
198,7607999028,1708893449,9322736,8526536,"84712191, 51843789, 1017209, 61904034, 121439102",Fumblegod,"17120982, 188263974, 243776315, 167275877, 249248089",Denden,Denden vs Fumblegod,167275877,1.0,False,3284.0,0.0,0.0,1.0,8.0,0.0,0.68,3.0,0.0,56.199852,2.0,78.0,9.0,8.0,25.0,351.0,14.0,667.0,872.0,34798.0,25260.0,12140.0,125.0,3.78,97.0,2.0,0.0,8.0,0.0,340.0,211.0,2.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,7.0,0.0
199,7607999028,1708893449,9322736,8526536,"84712191, 51843789, 1017209, 61904034, 121439102",Fumblegod,"17120982, 188263974, 243776315, 167275877, 249248089",Denden,Denden vs Fumblegod,249248089,1.0,False,3284.0,3.0,9.0,0.0,7.0,0.0,0.6,0.0,0.0,18.499609,42.0,37.0,6.0,9.0,24.0,185.0,9.0,473.0,694.0,23418.0,31776.0,1062.0,6314.0,3.0,26.0,0.0,0.0,2.0,0.0,442.0,172.0,5.0,284.0,1.0,0.0,7.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,11.0,2.0
200,7607986434,1708892824,9322691,9322602,"181868156, 187136440, 1549023925, 464676703, 364675035",Fantasmal,"312283978, 88342733, 135908537, 174256338, 135097009",Gains,Fantasmal vs Gains,181868156,0.0,True,2145.0,0.0,0.0,2.0,3.0,0.0,0.52,3.0,0.0,26.167948,18.0,95.0,4.0,6.0,9.0,279.0,12.0,489.0,579.0,15747.0,15087.0,2676.0,0.0,1.86,138.0,0.0,0.0,9.0,0.0,314.0,141.0,2.0,,,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,5.0,2.0
201,7607986434,1708892824,9322691,9322602,"181868156, 187136440, 1549023925, 464676703, 364675035",Fantasmal,"312283978, 88342733, 135908537, 174256338, 135097009",Gains,Fantasmal vs Gains,187136440,0.0,True,2145.0,1.0,5.0,0.0,1.0,0.0,0.64,0.0,0.0,0.0,3.0,53.0,1.0,12.0,15.0,126.0,4.0,339.0,398.0,10268.0,18316.0,210.0,3.0,1.23,31.0,2.0,3.0,0.0,0.0,370.0,595.0,5.0,360.0,1.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,67.0,2.0,0.0,0.0,10.0,2.0
202,7607986434,1708892824,9322691,9322602,"181868156, 187136440, 1549023925, 464676703, 364675035",Fantasmal,"312283978, 88342733, 135908537, 174256338, 135097009",Gains,Fantasmal vs Gains,1549023925,0.0,True,2145.0,0.0,0.0,0.0,7.0,0.0,0.56,0.0,0.0,2.7000973,12.0,60.0,4.0,6.0,10.0,148.0,3.0,390.0,520.0,13657.0,14869.0,238.0,125.0,2.0,22.0,1.0,1.0,3.0,0.0,256.0,225.0,4.0,,,0.0,9.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
203,7607986434,1708892824,9322691,9322602,"181868156, 187136440, 1549023925, 464676703, 364675035",Fantasmal,"312283978, 88342733, 135908537, 174256338, 135097009",Gains,Fantasmal vs Gains,464676703,0.0,True,2145.0,1.0,0.0,1.0,9.0,0.0,0.52,0.0,0.0,92.69989,1.0,76.0,10.0,7.0,3.0,249.0,17.0,542.0,751.0,17233.0,25675.0,425.0,0.0,1.63,103.0,0.0,1.0,24.0,0.0,316.0,696.0,3.0,40.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0
204,7607986434,1708892824,9322691,9322602,"181868156, 187136440, 1549023925, 464676703, 364675035",Fantasmal,"312283978, 88342733, 135908537, 174256338, 135097009",Gains,Fantasmal vs Gains,364675035,0.0,True,2145.0,13.0,21.0,0.0,2.0,0.0,0.68,0.0,0.0,103.63375,12.0,26.0,6.0,14.0,11.0,18.0,2.0,256.0,356.0,6631.0,9830.0,65.0,0.0,1.13,0.0,0.0,0.0,0.0,1.0,480.0,537.0,7.0,301.0769230769231,1.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,8.0,2.0
205,7607986434,1708892824,9322691,9322602,"181868156, 187136440, 1549023925, 464676703, 364675035",Fantasmal,"312283978, 88342733, 135908537, 174256338, 135097009",Gains,Fantasmal vs Gains,312283978,1.0,False,2145.0,0.0,0.0,1.0,5.0,1.0,0.82222223,6.0,1.0,64.867256,51.0,49.0,25.0,2.0,12.0,300.0,13.0,856.0,997.0,29453.0,44707.0,22686.0,0.0,12.33,79.0,0.0,0.0,15.0,0.0,41.0,811.0,2.0,,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,8.0,1.0
206,7607986434,1708892824,9322691,9322602,"181868156, 187136440, 1549023925, 464676703, 364675035",Fantasmal,"312283978, 88342733, 135908537, 174256338, 135097009",Gains,Fantasmal vs Gains,88342733,1.0,False,2145.0,2.0,2.0,0.0,18.0,0.0,0.53333336,2.0,0.0,88.76031,17.0,19.0,8.0,5.0,16.0,169.0,6.0,514.0,610.0,17550.0,27450.0,1864.0,0.0,4.0,56.0,1.0,0.0,0.0,0.0,215.0,511.0,3.0,229.0,1.0,0.0,3.0,0.0,0.0,2.0,31.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0
207,7607986434,1708892824,9322691,9322602,"181868156, 187136440, 1549023925, 464676703, 364675035",Fantasmal,"312283978, 88342733, 135908537, 174256338, 135097009",Gains,Fantasmal vs Gains,135908537,1.0,False,2145.0,0.0,1.0,0.0,0.0,0.0,0.6,2.0,0.0,38.131947,16.0,33.0,5.0,8.0,22.0,153.0,14.0,501.0,560.0,16126.0,17588.0,4727.0,3194.0,3.0,27.0,1.0,2.0,6.0,0.0,266.0,233.0,2.0,,,0.0,4.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,7.0,1.0
208,7607986434,1708892824,9322691,9322602,"181868156, 187136440, 1549023925, 464676703, 364675035",Fantasmal,"312283978, 88342733, 135908537, 174256338, 135097009",Gains,Fantasmal vs Gains,174256338,1.0,False,2145.0,12.0,17.0,0.0,1.0,0.0,0.7777778,1.0,0.0,77.2666,2.0,123.0,7.0,3.0,28.0,33.0,3.0,401.0,552.0,14156.0,19510.0,786.0,0.0,8.75,7.0,0.0,2.0,0.0,0.0,103.0,507.0,7.0,317.09090909090907,2.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,5.0,3.0
209,7607986434,1708892824,9322691,9322602,"181868156, 187136440, 1549023925, 464676703, 364675035",Fantasmal,"312283978, 88342733, 135908537, 174256338, 135097009",Gains,Fantasmal vs Gains,135097009,1.0,False,2145.0,2.0,5.0,0.0,3.0,0.0,0.6,0.0,0.0,32.166504,5.0,83.0,0.0,7.0,28.0,20.0,0.0,319.0,510.0,11026.0,7761.0,1138.0,6602.0,3.5,1.0,0.0,0.0,0.0,0.0,197.0,81.0,9.0,245.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0
210,7607876094,1708887920,9322705,9322735,"76964834, 146542636, 1267952469, 149253098, 235385167",Oxygen,"105128443, 114945585, 96881095, 287978960, 859609158",Light,Light vs Oxygen,76964834,1.0,True,1691.0,9.0,16.0,0.0,4.0,0.0,0.59574467,0.0,0.0,12.599658,14.0,105.0,5.0,4.0,23.0,55.0,0.0,390.0,469.0,10359.0,14634.0,1343.0,2291.0,5.6,9.0,1.0,5.0,0.0,0.0,85.0,452.0,3.0,276.0,1.0,0.0,10.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,5.0,3.0,3.0,0.0
211,7607876094,1708887920,9322705,9322735,"76964834, 146542636, 1267952469, 149253098, 235385167",Oxygen,"105128443, 114945585, 96881095, 287978960, 859609158",Light,Light vs Oxygen,146542636,1.0,True,1691.0,0.0,0.0,1.0,5.0,1.0,0.42553192,5.0,0.0,0.0,10.0,54.0,9.0,0.0,11.0,271.0,32.0,727.0,780.0,20439.0,12813.0,18599.0,739.0,20.0,60.0,0.0,0.0,19.0,0.0,0.0,288.0,1.0,,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,0.0,9.0,0.0,2.0,1.0,0.0,4.0,3.0
212,7607876094,1708887920,9322705,9322735,"76964834, 146542636, 1267952469, 149253098, 235385167",Oxygen,"105128443, 114945585, 96881095, 287978960, 859609158",Light,Light vs Oxygen,1267952469,1.0,True,1691.0,1.0,0.0,0.0,1.0,0.0,0.68085104,1.0,1.0,68.835396,21.0,96.0,14.0,3.0,18.0,149.0,7.0,596.0,568.0,16599.0,20960.0,1105.0,0.0,8.0,17.0,0.0,1.0,0.0,0.0,66.0,584.0,1.0,360.0,1.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,11.0,0.0,4.0,0.0,1.0,1.0,0.0
213,7607876094,1708887920,9322705,9322735,"76964834, 146542636, 1267952469, 149253098, 235385167",Oxygen,"105128443, 114945585, 96881095, 287978960, 859609158",Light,Light vs Oxygen,149253098,1.0,True,1691.0,1.0,0.0,1.0,12.0,0.0,0.68085104,0.0,0.0,5.9988275,7.0,22.0,12.0,0.0,20.0,128.0,6.0,539.0,589.0,15217.0,24273.0,285.0,106.0,32.0,16.0,0.0,0.0,4.0,0.0,0.0,488.0,1.0,360.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,6.0,1.0
214,7607876094,1708887920,9322705,9322735,"76964834, 146542636, 1267952469, 149253098, 235385167",Oxygen,"105128443, 114945585, 96881095, 287978960, 859609158",Light,Light vs Oxygen,235385167,1.0,True,1691.0,2.0,5.0,1.0,1.0,0.0,0.63829786,0.0,0.0,37.39966,8.0,123.0,7.0,2.0,23.0,52.0,6.0,387.0,437.0,10660.0,13883.0,362.0,0.0,10.0,18.0,1.0,0.0,0.0,0.0,54.0,582.0,3.0,305.5,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0
215,7607876094,1708887920,9322705,9322735,"76964834, 146542636, 1267952469, 149253098, 235385167",Oxygen,"105128443, 114945585, 96881095, 287978960, 859609158",Light,Light vs Oxygen,105128443,0.0,False,1691.0,3.0,12.0,2.0,2.0,0.0,0.6666667,0.0,0.0,12.499963,1.0,121.0,0.0,12.0,6.0,21.0,2.0,183.0,175.0,3434.0,5100.0,0.0,0.0,0.46,5.0,0.0,2.0,0.0,1.0,314.0,194.0,5.0,121.33333333333333,1.0,0.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
216,7607876094,1708887920,9322705,9322735,"76964834, 146542636, 1267952469, 149253098, 235385167",Oxygen,"105128443, 114945585, 96881095, 287978960, 859609158",Light,Light vs Oxygen,114945585,0.0,False,1691.0,5.0,4.0,2.0,4.0,0.0,0.44444445,0.0,0.0,40.53271,7.0,71.0,0.0,17.0,4.0,16.0,0.0,171.0,192.0,4338.0,5167.0,0.0,0.0,0.22,1.0,2.0,0.0,1.0,0.0,420.0,256.0,8.0,233.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0
217,7607876094,1708887920,9322705,9322735,"76964834, 146542636, 1267952469, 149253098, 235385167",Oxygen,"105128443, 114945585, 96881095, 287978960, 859609158",Light,Light vs Oxygen,96881095,0.0,False,1691.0,1.0,1.0,4.0,1.0,0.0,0.22222222,0.0,0.0,4.9669495,6.0,69.0,0.0,6.0,2.0,202.0,0.0,492.0,546.0,13358.0,6616.0,312.0,0.0,0.29,102.0,0.0,1.0,0.0,0.0,178.0,93.0,1.0,361.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0
218,7607876094,1708887920,9322705,9322735,"76964834, 146542636, 1267952469, 149253098, 235385167",Oxygen,"105128443, 114945585, 96881095, 287978960, 859609158",Light,Light vs Oxygen,287978960,0.0,False,1691.0,2.0,0.0,0.0,5.0,0.0,0.5555556,0.0,0.0,35.899323,2.0,74.0,4.0,3.0,1.0,144.0,10.0,480.0,525.0,13875.0,7891.0,0.0,0.0,1.25,18.0,0.0,0.0,0.0,0.0,93.0,378.0,2.0,242.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0
219,7607876094,1708887920,9322705,9322735,"76964834, 146542636, 1267952469, 149253098, 235385167",Oxygen,"105128443, 114945585, 96881095, 287978960, 859609158",Light,Light vs Oxygen,859609158,0.0,False,1691.0,0.0,0.0,0.0,4.0,0.0,0.7777778,0.0,0.0,0.0,,8.0,4.0,9.0,3.0,149.0,12.0,429.0,519.0,11108.0,16217.0,0.0,603.0,0.7,35.0,0.0,1.0,15.0,0.0,243.0,,,,,,,,,,,,,,,,,,,,,,,,
220,7607948640,1708891092,9322735,9322705,"105128443, 114945585, 96881095, 859609158, 287978960",Light,"1267952469, 76964834, 146542636, 235385167, 149253098",Oxygen,Light vs Oxygen,105128443,0.0,True,2681.0,9.0,18.0,3.0,5.0,0.0,0.5,0.0,0.0,14.400292,5.0,31.0,1.0,20.0,10.0,48.0,2.0,248.0,249.0,8128.0,14060.0,0.0,491.0,0.52,14.0,0.0,3.0,0.0,1.0,568.0,360.0,6.0,318.375,2.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0
221,7607948640,1708891092,9322735,9322705,"105128443, 114945585, 96881095, 859609158, 287978960",Light,"1267952469, 76964834, 146542636, 235385167, 149253098",Oxygen,Light vs Oxygen,114945585,0.0,True,2681.0,7.0,9.0,0.0,2.0,0.0,0.6363636,0.0,0.0,11.533982,21.0,105.0,7.0,15.0,7.0,67.0,1.0,347.0,342.0,11882.0,29479.0,0.0,0.0,0.88,6.0,0.0,1.0,0.0,1.0,499.0,510.0,5.0,316.0,1.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,10.0,1.0
222,7607948640,1708891092,9322735,9322705,"105128443, 114945585, 96881095, 859609158, 287978960",Light,"1267952469, 76964834, 146542636, 235385167, 149253098",Oxygen,Light vs Oxygen,96881095,0.0,True,2681.0,0.0,3.0,1.0,4.0,0.0,0.54545456,1.0,0.0,102.46741,6.0,97.0,4.0,13.0,8.0,266.0,8.0,446.0,610.0,14889.0,21200.0,296.0,0.0,0.86,97.0,0.0,0.0,4.0,2.0,594.0,336.0,3.0,,,0.0,3.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,7.0,3.0
223,7607948640,1708891092,9322735,9322705,"105128443, 114945585, 96881095, 859609158, 287978960",Light,"1267952469, 76964834, 146542636, 235385167, 149253098",Oxygen,Light vs Oxygen,859609158,0.0,True,2681.0,2.0,2.0,0.0,5.0,0.0,0.8181818,0.0,0.0,49.132812,11.0,14.0,7.0,10.0,11.0,264.0,8.0,567.0,828.0,20959.0,32352.0,0.0,106.0,1.64,60.0,0.0,3.0,14.0,1.0,406.0,447.0,3.0,360.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,204.0,0.0,0.0,0.0,10.0,0.0
224,7607948640,1708891092,9322735,9322705,"105128443, 114945585, 96881095, 859609158, 287978960",Light,"1267952469, 76964834, 146542636, 235385167, 149253098",Oxygen,Light vs Oxygen,287978960,0.0,True,2681.0,0.0,0.0,2.0,7.0,0.0,0.4090909,1.0,0.0,0.0,8.0,93.0,2.0,4.0,7.0,417.0,12.0,577.0,982.0,23560.0,13466.0,188.0,0.0,1.8,219.0,1.0,0.0,12.0,0.0,186.0,144.0,2.0,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,2.0
